,date,rank,country,ct,points,previousPoints,flag,delta
117,2009-09-02T00:00:00,50,Tunisia,TUN,614,614.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
118,2009-07-01T00:00:00,49,Tunisia,TUN,614,597.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,17.0
119,2009-08-05T00:00:00,49,Tunisia,TUN,614,614.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
120,2009-06-03T00:00:00,51,Tunisia,TUN,597,585.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,12.0
121,2009-05-06T00:00:00,52,Tunisia,TUN,585,585.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
122,2009-04-08T00:00:00,52,Tunisia,TUN,585,560.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,25.0
123,2009-03-11T00:00:00,54,Tunisia,TUN,560,568.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-8.0
124,2008-12-17T00:00:00,46,Tunisia,TUN,605,613.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-8.0
125,2009-02-11T00:00:00,53,Tunisia,TUN,568,615.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-47.0
126,2008-11-12T00:00:00,47,Tunisia,TUN,613,624.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-11.0
127,2009-01-14T00:00:00,45,Tunisia,TUN,615,605.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,10.0
128,2008-09-03T00:00:00,44,Tunisia,TUN,643,629.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,14.0
129,2008-10-08T00:00:00,47,Tunisia,TUN,624,643.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-19.0
130,2008-08-06T00:00:00,47,Tunisia,TUN,629,629.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
131,2008-06-04T00:00:00,50,Tunisia,TUN,594,587.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,7.0
132,2008-07-02T00:00:00,47,Tunisia,TUN,629,594.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,35.0
133,2008-04-09T00:00:00,53,Tunisia,TUN,591,566.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,25.0
134,2008-05-07T00:00:00,53,Tunisia,TUN,587,591.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-4.0
135,2008-03-12T00:00:00,56,Tunisia,TUN,566,589.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-23.0
136,2008-01-16T00:00:00,46,Tunisia,TUN,624,639.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-15.0
137,2008-02-13T00:00:00,53,Tunisia,TUN,589,624.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-35.0
138,2007-11-22T00:00:00,47,Tunisia,TUN,639,668.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-29.0
139,2007-12-17T00:00:00,47,Tunisia,TUN,639,639.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,0.0
140,2007-10-24T00:00:00,43,Tunisia,TUN,668,692.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-24.0
141,2007-09-19T00:00:00,37,Tunisia,TUN,692,739.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,-47.0
142,2007-07-18T00:00:00,40,Tunisia,TUN,699,664.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,35.0
143,2007-06-13T00:00:00,45,Tunisia,TUN,664,648.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tun,16.0
