,date,rank,country,ct,points,previousPoints,flag,delta
93,2011-10-19T00:00:00,19,Côte d'Ivoire,CIV,898,910.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-12.0
94,2011-09-21T00:00:00,16,Côte d'Ivoire,CIV,910,918.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-8.0
95,2011-07-27T00:00:00,15,Côte d'Ivoire,CIV,922,922.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
96,2011-06-29T00:00:00,14,Côte d'Ivoire,CIV,922,867.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,55.0
97,2011-05-18T00:00:00,21,Côte d'Ivoire,CIV,867,867.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
98,2011-04-13T00:00:00,21,Côte d'Ivoire,CIV,867,824.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,43.0
99,2011-08-24T00:00:00,15,Côte d'Ivoire,CIV,918,922.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-4.0
100,2011-01-12T00:00:00,21,Côte d'Ivoire,CIV,845,846.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-1.0
101,2011-02-02T00:00:00,26,Côte d'Ivoire,CIV,813,845.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-32.0
102,2011-03-09T00:00:00,25,Côte d'Ivoire,CIV,824,813.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,11.0
103,2010-12-15T00:00:00,21,Côte d'Ivoire,CIV,846,857.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-11.0
104,2010-10-20T00:00:00,19,Côte d'Ivoire,CIV,871,877.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-6.0
105,2010-09-15T00:00:00,23,Côte d'Ivoire,CIV,877,843.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,34.0
106,2010-11-17T00:00:00,19,Côte d'Ivoire,CIV,857,871.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-14.0
107,2010-08-11T00:00:00,26,Côte d'Ivoire,CIV,843,843.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
108,2010-07-14T00:00:00,26,Côte d'Ivoire,CIV,843,856.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-13.0
109,2010-05-26T00:00:00,27,Côte d'Ivoire,CIV,856,846.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,10.0
110,2010-04-28T00:00:00,27,Côte d'Ivoire,CIV,846,846.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
111,2010-03-31T00:00:00,25,Côte d'Ivoire,CIV,846,874.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-28.0
112,2010-02-03T00:00:00,22,Côte d'Ivoire,CIV,865,934.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-69.0
113,2010-03-03T00:00:00,22,Côte d'Ivoire,CIV,874,865.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,9.0
114,2009-12-16T00:00:00,16,Côte d'Ivoire,CIV,934,927.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,7.0
115,2009-11-20T00:00:00,16,Côte d'Ivoire,CIV,927,903.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,24.0
116,2009-10-16T00:00:00,19,Côte d'Ivoire,CIV,903,852.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,51.0
117,2009-09-02T00:00:00,20,Côte d'Ivoire,CIV,852,874.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-22.0
118,2009-07-01T00:00:00,18,Côte d'Ivoire,CIV,874,745.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,129.0
119,2009-08-05T00:00:00,18,Côte d'Ivoire,CIV,874,874.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
120,2009-06-03T00:00:00,38,Côte d'Ivoire,CIV,745,743.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,2.0
121,2009-05-06T00:00:00,36,Côte d'Ivoire,CIV,743,743.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
122,2009-04-08T00:00:00,36,Côte d'Ivoire,CIV,743,706.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,37.0
123,2009-03-11T00:00:00,37,Côte d'Ivoire,CIV,706,709.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-3.0
124,2008-12-17T00:00:00,29,Côte d'Ivoire,CIV,771,780.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-9.0
125,2009-02-11T00:00:00,36,Côte d'Ivoire,CIV,709,785.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-76.0
126,2008-11-12T00:00:00,28,Côte d'Ivoire,CIV,780,779.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,1.0
127,2009-01-14T00:00:00,27,Côte d'Ivoire,CIV,785,771.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,14.0
128,2008-09-03T00:00:00,23,Côte d'Ivoire,CIV,814,802.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,12.0
129,2008-10-08T00:00:00,29,Côte d'Ivoire,CIV,779,814.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-35.0
130,2008-08-06T00:00:00,25,Côte d'Ivoire,CIV,802,790.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,12.0
131,2008-06-04T00:00:00,25,Côte d'Ivoire,CIV,838,870.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-32.0
132,2008-07-02T00:00:00,28,Côte d'Ivoire,CIV,790,838.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-48.0
133,2008-04-09T00:00:00,22,Côte d'Ivoire,CIV,868,886.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-18.0
134,2008-05-07T00:00:00,22,Côte d'Ivoire,CIV,870,868.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,2.0
135,2008-03-12T00:00:00,23,Côte d'Ivoire,CIV,886,877.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,9.0
136,2008-01-16T00:00:00,38,Côte d'Ivoire,CIV,688,688.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,0.0
137,2008-02-13T00:00:00,24,Côte d'Ivoire,CIV,877,688.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,189.0
138,2007-11-22T00:00:00,37,Côte d'Ivoire,CIV,688,722.0,https://api.fifa.com/api/v1/picture/flags-sq-4/civ,-34.0
