,date,rank,country,ct,points,previousPoints,flag,delta
107,2010-08-11T00:00:00,76,Trinidad and Tobago,TRI,418,405.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,13.0
108,2010-07-14T00:00:00,76,Trinidad and Tobago,TRI,405,353.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,52.0
109,2010-05-26T00:00:00,95,Trinidad and Tobago,TRI,353,367.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-14.0
110,2010-04-28T00:00:00,91,Trinidad and Tobago,TRI,367,350.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,17.0
111,2010-03-31T00:00:00,93,Trinidad and Tobago,TRI,350,380.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-30.0
112,2010-02-03T00:00:00,84,Trinidad and Tobago,TRI,382,400.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-18.0
113,2010-03-03T00:00:00,85,Trinidad and Tobago,TRI,380,382.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-2.0
114,2009-12-16T00:00:00,82,Trinidad and Tobago,TRI,400,421.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-21.0
115,2009-11-20T00:00:00,81,Trinidad and Tobago,TRI,421,459.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-38.0
116,2009-10-16T00:00:00,72,Trinidad and Tobago,TRI,459,517.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-58.0
117,2009-09-02T00:00:00,63,Trinidad and Tobago,TRI,517,478.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,39.0
118,2009-07-01T00:00:00,72,Trinidad and Tobago,TRI,461,471.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,-10.0
119,2009-08-05T00:00:00,70,Trinidad and Tobago,TRI,478,461.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,17.0
120,2009-06-03T00:00:00,72,Trinidad and Tobago,TRI,471,463.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,8.0
121,2009-05-06T00:00:00,74,Trinidad and Tobago,TRI,463,456.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,7.0
122,2009-04-08T00:00:00,75,Trinidad and Tobago,TRI,456,441.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,15.0
123,2009-03-11T00:00:00,75,Trinidad and Tobago,TRI,441,439.0,https://api.fifa.com/api/v1/picture/flags-sq-4/tri,2.0
