,date,rank,country,ct,points,previousPoints,flag,delta
88,2011-11-23T00:00:00,149,Curacao,CUW,154,99,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,55
89,2011-12-21T00:00:00,151,Curacao,CUW,146,154,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,-8
90,2011-10-19T00:00:00,171,Curacao,CUW,99,75,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,24
91,2011-09-21T00:00:00,178,Curacao,CUW,75,103,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,-28
92,2011-07-27T00:00:00,157,Curacao,CUW,128,128,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,0
93,2011-06-29T00:00:00,150,Curacao,CUW,128,121,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,7
94,2011-05-18T00:00:00,152,Curacao,CUW,121,121,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,0
95,2011-04-13T00:00:00,152,Curacao,CUW,121,115,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,6
96,2011-08-24T00:00:00,166,Curacao,CUW,103,128,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,-25
97,2011-01-12T00:00:00,150,Curacao,CUW,107,109,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,-2
98,2011-02-02T00:00:00,150,Curacao,CUW,107,107,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,0
99,2011-03-09T00:00:00,146,Curacao,CUW,115,107,https://api.fifa.com/api/v1/picture/flags-sq-4/cuw,8
