,date,rank,country,ct,points,previousPoints,flag,delta
59,2014-08-14T00:00:00,67,Oman,OMA,447,443.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,4.0
60,2014-07-17T00:00:00,69,Oman,OMA,443,420.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,23.0
61,2014-05-08T00:00:00,82,Oman,OMA,418,418.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,0.0
62,2014-06-05T00:00:00,79,Oman,OMA,420,418.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,2.0
63,2014-04-10T00:00:00,81,Oman,OMA,418,426.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-8.0
64,2014-03-13T00:00:00,81,Oman,OMA,426,426.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,0.0
65,2013-12-19T00:00:00,85,Oman,OMA,408,389.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,19.0
66,2014-02-13T00:00:00,80,Oman,OMA,426,440.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-14.0
67,2014-01-16T00:00:00,79,Oman,OMA,440,408.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,32.0
68,2013-11-28T00:00:00,87,Oman,OMA,389,381.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,8.0
69,2013-10-17T00:00:00,92,Oman,OMA,381,382.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-1.0
70,2013-09-12T00:00:00,96,Oman,OMA,382,370.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,12.0
71,2013-07-04T00:00:00,99,Oman,OMA,361,351.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,10.0
72,2013-06-06T00:00:00,101,Oman,OMA,351,344.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,7.0
73,2013-05-09T00:00:00,102,Oman,OMA,344,344.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,0.0
74,2013-08-08T00:00:00,95,Oman,OMA,370,361.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,9.0
75,2013-02-14T00:00:00,105,Oman,OMA,338,328.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,10.0
76,2013-03-14T00:00:00,105,Oman,OMA,329,338.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-9.0
77,2013-04-11T00:00:00,103,Oman,OMA,344,329.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,15.0
78,2013-01-17T00:00:00,108,Oman,OMA,328,369.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-41.0
79,2012-11-07T00:00:00,86,Oman,OMA,428,370.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,58.0
80,2012-09-05T00:00:00,93,Oman,OMA,376,375.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,1.0
81,2012-10-03T00:00:00,95,Oman,OMA,370,376.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-6.0
82,2012-12-19T00:00:00,95,Oman,OMA,369,428.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-59.0
83,2012-07-04T00:00:00,96,Oman,OMA,358,349.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,9.0
84,2012-08-08T00:00:00,92,Oman,OMA,375,358.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,17.0
85,2012-05-09T00:00:00,92,Oman,OMA,363,361.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,2.0
86,2012-06-06T00:00:00,97,Oman,OMA,349,363.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-14.0
87,2012-04-11T00:00:00,93,Oman,OMA,361,381.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-20.0
88,2012-03-07T00:00:00,92,Oman,OMA,381,377.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,4.0
89,2012-02-15T00:00:00,95,Oman,OMA,377,393.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-16.0
90,2012-01-18T00:00:00,90,Oman,OMA,393,408.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-15.0
91,2011-11-23T00:00:00,93,Oman,OMA,387,317.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,70.0
92,2011-12-21T00:00:00,85,Oman,OMA,408,387.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,21.0
93,2011-10-19T00:00:00,103,Oman,OMA,317,319.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-2.0
94,2011-09-21T00:00:00,105,Oman,OMA,319,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,7.0
95,2011-07-27T00:00:00,107,Oman,OMA,306,298.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,8.0
96,2011-06-29T00:00:00,107,Oman,OMA,300,295.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,5.0
97,2011-05-18T00:00:00,107,Oman,OMA,294,290.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,4.0
98,2011-04-13T00:00:00,106,Oman,OMA,290,275.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,15.0
99,2011-08-24T00:00:00,103,Oman,OMA,312,306.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,6.0
100,2011-01-12T00:00:00,104,Oman,OMA,298,329.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-31.0
101,2011-02-02T00:00:00,110,Oman,OMA,281,298.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-17.0
102,2011-03-09T00:00:00,110,Oman,OMA,276,281.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-5.0
103,2010-12-15T00:00:00,99,Oman,OMA,329,341.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-12.0
104,2010-10-20T00:00:00,96,Oman,OMA,333,345.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-12.0
105,2010-09-15T00:00:00,92,Oman,OMA,344,377.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-33.0
106,2010-11-17T00:00:00,97,Oman,OMA,340,333.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,7.0
107,2010-08-11T00:00:00,81,Oman,OMA,377,374.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,3.0
108,2010-07-14T00:00:00,81,Oman,OMA,374,362.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,12.0
109,2010-05-26T00:00:00,91,Oman,OMA,362,346.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,16.0
110,2010-04-28T00:00:00,97,Oman,OMA,346,344.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,2.0
111,2010-03-31T00:00:00,96,Oman,OMA,344,351.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-7.0
112,2010-02-03T00:00:00,93,Oman,OMA,352,410.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-58.0
113,2010-03-03T00:00:00,93,Oman,OMA,351,352.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-1.0
114,2009-12-16T00:00:00,79,Oman,OMA,410,403.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,7.0
115,2009-11-20T00:00:00,83,Oman,OMA,403,417.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-14.0
116,2009-10-16T00:00:00,79,Oman,OMA,417,432.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-15.0
117,2009-09-02T00:00:00,74,Oman,OMA,432,411.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,21.0
118,2009-07-01T00:00:00,78,Oman,OMA,413,440.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-27.0
119,2009-08-05T00:00:00,80,Oman,OMA,411,413.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-2.0
120,2009-06-03T00:00:00,80,Oman,OMA,440,432.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,8.0
121,2009-05-06T00:00:00,81,Oman,OMA,432,423.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,9.0
122,2009-04-08T00:00:00,81,Oman,OMA,423,418.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,5.0
123,2009-03-11T00:00:00,81,Oman,OMA,418,400.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,18.0
124,2008-12-17T00:00:00,96,Oman,OMA,374,385.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-11.0
125,2009-02-11T00:00:00,87,Oman,OMA,400,376.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,24.0
126,2008-11-12T00:00:00,95,Oman,OMA,385,380.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,5.0
127,2009-01-14T00:00:00,94,Oman,OMA,376,374.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,2.0
128,2008-09-03T00:00:00,92,Oman,OMA,383,387.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-4.0
129,2008-10-08T00:00:00,94,Oman,OMA,380,383.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-3.0
130,2008-08-06T00:00:00,88,Oman,OMA,387,397.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-10.0
131,2008-06-04T00:00:00,81,Oman,OMA,380,393.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-13.0
132,2008-07-02T00:00:00,86,Oman,OMA,397,380.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,17.0
133,2008-04-09T00:00:00,80,Oman,OMA,394,371.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,23.0
134,2008-05-07T00:00:00,79,Oman,OMA,393,394.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-1.0
135,2008-03-12T00:00:00,86,Oman,OMA,371,340.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,31.0
136,2008-01-16T00:00:00,92,Oman,OMA,359,391.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-32.0
137,2008-02-13T00:00:00,98,Oman,OMA,340,359.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-19.0
138,2007-11-22T00:00:00,76,Oman,OMA,416,405.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,11.0
139,2007-12-17T00:00:00,84,Oman,OMA,391,416.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-25.0
140,2007-10-24T00:00:00,81,Oman,OMA,405,416.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-11.0
141,2007-09-19T00:00:00,79,Oman,OMA,416,418.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-2.0
142,2007-07-18T00:00:00,76,Oman,OMA,416,432.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-16.0
143,2007-06-13T00:00:00,74,Oman,OMA,432,432.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,0.0
144,2007-08-22T00:00:00,76,Oman,OMA,418,416.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,2.0
145,2007-04-18T00:00:00,72,Oman,OMA,432,433.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-1.0
146,2007-05-16T00:00:00,74,Oman,OMA,432,432.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,0.0
147,2007-03-14T00:00:00,73,Oman,OMA,433,416.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,17.0
148,2007-02-14T00:00:00,76,Oman,OMA,416,383.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,33.0
149,2007-01-17T00:00:00,84,Oman,OMA,383,437.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-54.0
150,2006-12-18T00:00:00,72,Oman,OMA,437,455.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-18.0
151,2006-10-18T00:00:00,63,Oman,OMA,474,395.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,79.0
152,2006-11-22T00:00:00,69,Oman,OMA,455,474.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-19.0
153,2006-09-13T00:00:00,81,Oman,OMA,395,357.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,38.0
154,2006-08-16T00:00:00,85,Oman,OMA,357,367.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-10.0
155,2006-07-12T00:00:00,86,Oman,OMA,367,519.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-152.0
156,2006-03-15T00:00:00,81,Oman,OMA,532,491.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,41.0
157,2006-05-17T00:00:00,82,Oman,OMA,519,524.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-5.0
158,2006-04-19T00:00:00,82,Oman,OMA,524,532.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-8.0
159,2006-02-15T00:00:00,89,Oman,OMA,491,483.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,8.0
160,2005-11-21T00:00:00,79,Oman,OMA,534,536.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-2.0
161,2005-12-16T00:00:00,91,Oman,OMA,484,534.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-50.0
162,2006-01-18T00:00:00,92,Oman,OMA,483,484.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-1.0
163,2005-10-17T00:00:00,80,Oman,OMA,536,537.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-1.0
164,2005-09-12T00:00:00,78,Oman,OMA,537,549.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-12.0
165,2005-08-17T00:00:00,68,Oman,OMA,549,561.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-12.0
166,2005-07-20T00:00:00,64,Oman,OMA,561,565.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-4.0
167,2005-06-15T00:00:00,63,Oman,OMA,565,573.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-8.0
168,2005-05-18T00:00:00,59,Oman,OMA,573,576.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-3.0
169,2005-04-20T00:00:00,59,Oman,OMA,576,582.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-6.0
170,2004-12-20T00:00:00,56,Oman,OMA,582,576.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,6.0
171,2005-03-23T00:00:00,57,Oman,OMA,582,582.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,0.0
172,2005-01-19T00:00:00,56,Oman,OMA,583,582.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,1.0
173,2005-02-16T00:00:00,57,Oman,OMA,582,583.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-1.0
174,2004-11-10T00:00:00,55,Oman,OMA,576,578.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-2.0
175,2004-09-01T00:00:00,50,Oman,OMA,568,569.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-1.0
176,2004-10-06T00:00:00,50,Oman,OMA,578,568.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,10.0
177,2004-07-07T00:00:00,58,Oman,OMA,548,538.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,10.0
178,2004-08-04T00:00:00,50,Oman,OMA,569,548.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,21.0
179,2004-05-12T00:00:00,61,Oman,OMA,535,537.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-2.0
180,2004-06-09T00:00:00,63,Oman,OMA,538,535.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,3.0
181,2004-03-17T00:00:00,68,Oman,OMA,528,531.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-3.0
182,2004-04-14T00:00:00,64,Oman,OMA,537,528.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,9.0
183,2004-02-18T00:00:00,66,Oman,OMA,531,532.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-1.0
184,2004-01-14T00:00:00,65,Oman,OMA,532,541.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-9.0
185,2003-12-15T00:00:00,62,Oman,OMA,541,539.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,2.0
186,2003-11-19T00:00:00,62,Oman,OMA,539,494.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,45.0
187,2003-10-22T00:00:00,80,Oman,OMA,494,417.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,77.0
188,2003-08-27T00:00:00,116,Oman,OMA,387,395.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-8.0
189,2003-09-24T00:00:00,102,Oman,OMA,417,387.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,30.0
190,2003-07-30T00:00:00,117,Oman,OMA,395,404.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-9.0
191,2003-06-25T00:00:00,113,Oman,OMA,404,413.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-9.0
192,2003-05-21T00:00:00,107,Oman,OMA,413,418.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-5.0
193,2003-04-23T00:00:00,106,Oman,OMA,418,422.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-4.0
194,2003-02-19T00:00:00,101,Oman,OMA,424,425.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-1.0
195,2002-12-18T00:00:00,96,Oman,OMA,426,440.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-14.0
196,2003-01-15T00:00:00,100,Oman,OMA,425,426.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-1.0
197,2003-03-26T00:00:00,102,Oman,OMA,422,424.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-2.0
198,2002-11-20T00:00:00,93,Oman,OMA,440,441.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-1.0
199,2002-10-23T00:00:00,93,Oman,OMA,441,439.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,2.0
200,2002-07-03T00:00:00,91,Oman,OMA,446,454.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-8.0
201,2002-08-14T00:00:00,92,Oman,OMA,440,446.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-6.0
202,2002-09-18T00:00:00,94,Oman,OMA,439,440.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-1.0
203,2002-05-15T00:00:00,91,Oman,OMA,454,463.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-9.0
204,2002-03-20T00:00:00,91,Oman,OMA,464,464.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,0.0
205,2002-04-17T00:00:00,89,Oman,OMA,463,464.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-1.0
206,2002-01-16T00:00:00,90,Oman,OMA,464,462.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,2.0
207,2001-12-19T00:00:00,91,Oman,OMA,462,461.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,1.0
208,2002-02-13T00:00:00,91,Oman,OMA,464,464.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,0.0
209,2001-08-22T00:00:00,91,Oman,OMA,461,467.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-6.0
210,2001-11-21T00:00:00,92,Oman,OMA,461,462.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-1.0
211,2001-10-17T00:00:00,92,Oman,OMA,462,456.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,6.0
212,2001-09-19T00:00:00,91,Oman,OMA,456,461.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,-5.0
213,2001-07-18T00:00:00,91,Oman,OMA,467,455.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,12.0
214,2001-05-16T00:00:00,94,Oman,OMA,445,422.0,https://api.fifa.com/api/v1/picture/flags-sq-4/oma,23.0
