,date,rank,country,ct,points,previousPoints,flag,delta
47,2015-08-06T00:00:00,70,United Arab Emirates,UAE,484,487.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-3.0
48,2015-05-07T00:00:00,68,United Arab Emirates,UAE,501,501.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,0.0
49,2015-07-09T00:00:00,69,United Arab Emirates,UAE,487,496.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-9.0
50,2015-03-12T00:00:00,69,United Arab Emirates,UAE,523,529.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-6.0
51,2015-04-09T00:00:00,68,United Arab Emirates,UAE,501,523.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-22.0
52,2015-06-04T00:00:00,73,United Arab Emirates,UAE,496,501.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-5.0
53,2015-02-12T00:00:00,66,United Arab Emirates,UAE,529,408.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,121.0
54,2015-01-08T00:00:00,80,United Arab Emirates,UAE,408,393.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,15.0
55,2014-10-23T00:00:00,79,United Arab Emirates,UAE,413,430.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-17.0
56,2014-12-18T00:00:00,81,United Arab Emirates,UAE,393,385.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,8.0
57,2014-11-27T00:00:00,85,United Arab Emirates,UAE,385,413.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-28.0
58,2014-09-18T00:00:00,73,United Arab Emirates,UAE,430,464.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-34.0
59,2014-08-14T00:00:00,65,United Arab Emirates,UAE,464,466.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-2.0
60,2014-07-17T00:00:00,65,United Arab Emirates,UAE,466,460.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,6.0
61,2014-05-08T00:00:00,67,United Arab Emirates,UAE,499,499.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,0.0
62,2014-06-05T00:00:00,72,United Arab Emirates,UAE,460,499.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-39.0
63,2014-04-10T00:00:00,67,United Arab Emirates,UAE,499,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-51.0
64,2014-03-13T00:00:00,61,United Arab Emirates,UAE,550,565.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-15.0
65,2013-12-19T00:00:00,71,United Arab Emirates,UAE,507,508.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-1.0
66,2014-02-13T00:00:00,58,United Arab Emirates,UAE,565,548.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,17.0
67,2014-01-16T00:00:00,63,United Arab Emirates,UAE,548,507.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,41.0
68,2013-11-28T00:00:00,71,United Arab Emirates,UAE,508,496.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,12.0
69,2013-10-17T00:00:00,71,United Arab Emirates,UAE,496,456.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,40.0
70,2013-09-12T00:00:00,82,United Arab Emirates,UAE,456,429.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,27.0
71,2013-07-04T00:00:00,85,United Arab Emirates,UAE,432,424.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,8.0
72,2013-06-06T00:00:00,87,United Arab Emirates,UAE,424,423.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,1.0
73,2013-05-09T00:00:00,89,United Arab Emirates,UAE,423,423.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,0.0
74,2013-08-08T00:00:00,84,United Arab Emirates,UAE,429,432.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-3.0
75,2013-02-14T00:00:00,99,United Arab Emirates,UAE,364,346.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,18.0
76,2013-03-14T00:00:00,98,United Arab Emirates,UAE,364,364.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,0.0
77,2013-04-11T00:00:00,89,United Arab Emirates,UAE,423,364.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,59.0
78,2013-01-17T00:00:00,103,United Arab Emirates,UAE,346,367.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-21.0
79,2012-11-07T00:00:00,109,United Arab Emirates,UAE,320,288.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,32.0
80,2012-09-05T00:00:00,120,United Arab Emirates,UAE,278,279.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-1.0
81,2012-10-03T00:00:00,116,United Arab Emirates,UAE,288,278.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,10.0
82,2012-12-19T00:00:00,96,United Arab Emirates,UAE,367,320.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,47.0
83,2012-07-04T00:00:00,116,United Arab Emirates,UAE,287,284.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,3.0
84,2012-08-08T00:00:00,121,United Arab Emirates,UAE,279,287.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-8.0
85,2012-05-09T00:00:00,120,United Arab Emirates,UAE,281,281.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,0.0
86,2012-06-06T00:00:00,119,United Arab Emirates,UAE,284,281.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,3.0
87,2012-04-11T00:00:00,121,United Arab Emirates,UAE,281,275.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,6.0
88,2012-03-07T00:00:00,122,United Arab Emirates,UAE,275,243.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,32.0
89,2012-02-15T00:00:00,132,United Arab Emirates,UAE,243,223.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,20.0
90,2012-01-18T00:00:00,138,United Arab Emirates,UAE,223,250.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-27.0
91,2011-11-23T00:00:00,120,United Arab Emirates,UAE,265,276.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-11.0
92,2011-12-21T00:00:00,130,United Arab Emirates,UAE,250,265.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-15.0
93,2011-10-19T00:00:00,113,United Arab Emirates,UAE,276,287.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-11.0
94,2011-09-21T00:00:00,112,United Arab Emirates,UAE,287,299.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-12.0
95,2011-07-27T00:00:00,109,United Arab Emirates,UAE,300,288.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,12.0
96,2011-06-29T00:00:00,110,United Arab Emirates,UAE,289,275.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,14.0
97,2011-05-18T00:00:00,111,United Arab Emirates,UAE,273,273.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,0.0
98,2011-04-13T00:00:00,111,United Arab Emirates,UAE,273,264.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,9.0
99,2011-08-24T00:00:00,108,United Arab Emirates,UAE,299,301.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-2.0
100,2011-01-12T00:00:00,102,United Arab Emirates,UAE,304,301.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,3.0
101,2011-02-02T00:00:00,111,United Arab Emirates,UAE,278,304.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-26.0
102,2011-03-09T00:00:00,111,United Arab Emirates,UAE,265,279.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-14.0
103,2010-12-15T00:00:00,105,United Arab Emirates,UAE,301,318.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-17.0
104,2010-10-20T00:00:00,99,United Arab Emirates,UAE,328,349.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-21.0
105,2010-09-15T00:00:00,90,United Arab Emirates,UAE,349,348.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,1.0
106,2010-11-17T00:00:00,104,United Arab Emirates,UAE,319,328.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-9.0
107,2010-08-11T00:00:00,90,United Arab Emirates,UAE,348,351.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-3.0
108,2010-07-14T00:00:00,88,United Arab Emirates,UAE,351,310.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,41.0
109,2010-05-26T00:00:00,101,United Arab Emirates,UAE,310,310.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,0.0
110,2010-04-28T00:00:00,100,United Arab Emirates,UAE,310,297.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,13.0
111,2010-03-31T00:00:00,102,United Arab Emirates,UAE,297,230.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,67.0
112,2010-02-03T00:00:00,113,United Arab Emirates,UAE,241,248.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-7.0
113,2010-03-03T00:00:00,115,United Arab Emirates,UAE,230,241.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-11.0
114,2009-12-16T00:00:00,112,United Arab Emirates,UAE,248,247.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,1.0
115,2009-11-20T00:00:00,111,United Arab Emirates,UAE,247,242.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,5.0
116,2009-10-16T00:00:00,115,United Arab Emirates,UAE,242,238.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,4.0
117,2009-09-02T00:00:00,123,United Arab Emirates,UAE,238,242.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-4.0
118,2009-07-01T00:00:00,122,United Arab Emirates,UAE,243,268.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-25.0
119,2009-08-05T00:00:00,124,United Arab Emirates,UAE,242,243.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-1.0
120,2009-06-03T00:00:00,122,United Arab Emirates,UAE,268,278.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-10.0
121,2009-05-06T00:00:00,120,United Arab Emirates,UAE,278,280.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-2.0
122,2009-04-08T00:00:00,122,United Arab Emirates,UAE,280,295.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-15.0
123,2009-03-11T00:00:00,116,United Arab Emirates,UAE,295,296.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-1.0
124,2008-12-17T00:00:00,110,United Arab Emirates,UAE,320,299.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,21.0
125,2009-02-11T00:00:00,114,United Arab Emirates,UAE,296,304.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-8.0
126,2008-11-12T00:00:00,113,United Arab Emirates,UAE,299,307.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-8.0
127,2009-01-14T00:00:00,114,United Arab Emirates,UAE,304,320.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-16.0
128,2008-09-03T00:00:00,109,United Arab Emirates,UAE,323,345.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-22.0
129,2008-10-08T00:00:00,110,United Arab Emirates,UAE,307,323.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-16.0
130,2008-08-06T00:00:00,104,United Arab Emirates,UAE,345,348.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-3.0
131,2008-06-04T00:00:00,95,United Arab Emirates,UAE,334,333.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,1.0
132,2008-07-02T00:00:00,106,United Arab Emirates,UAE,348,334.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,14.0
133,2008-04-09T00:00:00,97,United Arab Emirates,UAE,335,336.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-1.0
134,2008-05-07T00:00:00,97,United Arab Emirates,UAE,333,335.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-2.0
135,2008-03-12T00:00:00,95,United Arab Emirates,UAE,336,343.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-7.0
136,2008-01-16T00:00:00,99,United Arab Emirates,UAE,341,342.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-1.0
137,2008-02-13T00:00:00,95,United Arab Emirates,UAE,343,341.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,2.0
138,2007-11-22T00:00:00,99,United Arab Emirates,UAE,340,348.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-8.0
139,2007-12-17T00:00:00,100,United Arab Emirates,UAE,342,340.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,2.0
140,2007-10-24T00:00:00,97,United Arab Emirates,UAE,348,338.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,10.0
141,2007-09-19T00:00:00,102,United Arab Emirates,UAE,338,347.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-9.0
142,2007-07-18T00:00:00,106,United Arab Emirates,UAE,311,341.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-30.0
143,2007-06-13T00:00:00,94,United Arab Emirates,UAE,341,344.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-3.0
144,2007-08-22T00:00:00,96,United Arab Emirates,UAE,347,311.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,36.0
145,2007-04-18T00:00:00,91,United Arab Emirates,UAE,348,349.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-1.0
146,2007-05-16T00:00:00,90,United Arab Emirates,UAE,344,348.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-4.0
147,2007-03-14T00:00:00,92,United Arab Emirates,UAE,349,362.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-13.0
148,2007-02-14T00:00:00,87,United Arab Emirates,UAE,362,371.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-9.0
149,2007-01-17T00:00:00,88,United Arab Emirates,UAE,371,375.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-4.0
150,2006-12-18T00:00:00,87,United Arab Emirates,UAE,375,394.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-19.0
151,2006-10-18T00:00:00,91,United Arab Emirates,UAE,356,345.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,11.0
152,2006-11-22T00:00:00,83,United Arab Emirates,UAE,394,356.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,38.0
153,2006-09-13T00:00:00,88,United Arab Emirates,UAE,345,321.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,24.0
154,2006-08-16T00:00:00,88,United Arab Emirates,UAE,321,329.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-8.0
155,2006-07-12T00:00:00,90,United Arab Emirates,UAE,329,539.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-210.0
156,2006-03-15T00:00:00,80,United Arab Emirates,UAE,537,518.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,19.0
157,2006-05-17T00:00:00,71,United Arab Emirates,UAE,539,536.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,3.0
158,2006-04-19T00:00:00,78,United Arab Emirates,UAE,536,537.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-1.0
159,2006-02-15T00:00:00,84,United Arab Emirates,UAE,518,509.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,9.0
160,2005-11-21T00:00:00,88,United Arab Emirates,UAE,510,507.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,3.0
161,2005-12-16T00:00:00,85,United Arab Emirates,UAE,509,510.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-1.0
162,2006-01-18T00:00:00,85,United Arab Emirates,UAE,509,509.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,0.0
163,2005-10-17T00:00:00,89,United Arab Emirates,UAE,507,508.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-1.0
164,2005-09-12T00:00:00,88,United Arab Emirates,UAE,508,508.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,0.0
165,2005-08-17T00:00:00,85,United Arab Emirates,UAE,508,500.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,8.0
166,2005-07-20T00:00:00,87,United Arab Emirates,UAE,500,503.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-3.0
167,2005-06-15T00:00:00,86,United Arab Emirates,UAE,503,503.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,0.0
168,2005-05-18T00:00:00,88,United Arab Emirates,UAE,503,510.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-7.0
169,2005-04-20T00:00:00,85,United Arab Emirates,UAE,510,515.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-5.0
170,2004-12-20T00:00:00,82,United Arab Emirates,UAE,523,515.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,8.0
171,2005-03-23T00:00:00,83,United Arab Emirates,UAE,515,520.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-5.0
172,2005-01-19T00:00:00,83,United Arab Emirates,UAE,521,523.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-2.0
173,2005-02-16T00:00:00,83,United Arab Emirates,UAE,520,521.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-1.0
174,2004-11-10T00:00:00,88,United Arab Emirates,UAE,515,519.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-4.0
175,2004-09-01T00:00:00,77,United Arab Emirates,UAE,520,521.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-1.0
176,2004-10-06T00:00:00,84,United Arab Emirates,UAE,519,520.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-1.0
177,2004-07-07T00:00:00,71,United Arab Emirates,UAE,523,516.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,7.0
178,2004-08-04T00:00:00,75,United Arab Emirates,UAE,521,523.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-2.0
179,2004-05-12T00:00:00,70,United Arab Emirates,UAE,519,521.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-2.0
180,2004-06-09T00:00:00,76,United Arab Emirates,UAE,516,519.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-3.0
181,2004-03-17T00:00:00,71,United Arab Emirates,UAE,521,511.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,10.0
182,2004-04-14T00:00:00,70,United Arab Emirates,UAE,521,521.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,0.0
183,2004-02-18T00:00:00,77,United Arab Emirates,UAE,511,513.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-2.0
184,2004-01-14T00:00:00,77,United Arab Emirates,UAE,513,515.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-2.0
185,2003-12-15T00:00:00,75,United Arab Emirates,UAE,515,478.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,37.0
186,2003-11-19T00:00:00,90,United Arab Emirates,UAE,478,410.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,68.0
187,2003-10-22T00:00:00,111,United Arab Emirates,UAE,410,412.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-2.0
188,2003-08-27T00:00:00,100,United Arab Emirates,UAE,421,430.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-9.0
189,2003-09-24T00:00:00,105,United Arab Emirates,UAE,412,421.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-9.0
190,2003-07-30T00:00:00,98,United Arab Emirates,UAE,430,439.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-9.0
191,2003-06-25T00:00:00,95,United Arab Emirates,UAE,439,448.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-9.0
192,2003-05-21T00:00:00,90,United Arab Emirates,UAE,448,453.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-5.0
193,2003-04-23T00:00:00,90,United Arab Emirates,UAE,453,458.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-5.0
194,2003-02-19T00:00:00,91,United Arab Emirates,UAE,458,460.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-2.0
195,2002-12-18T00:00:00,89,United Arab Emirates,UAE,458,475.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-17.0
196,2003-01-15T00:00:00,91,United Arab Emirates,UAE,460,458.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,2.0
197,2003-03-26T00:00:00,90,United Arab Emirates,UAE,458,458.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,0.0
198,2002-11-20T00:00:00,80,United Arab Emirates,UAE,475,485.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-10.0
199,2002-10-23T00:00:00,78,United Arab Emirates,UAE,485,506.0,https://api.fifa.com/api/v1/picture/flags-sq-4/uae,-21.0
