,date,rank,country,ct,points,previousPoints,flag,delta
52,2015-06-04T00:00:00,148,Liberia,LBR,149,212.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-63.0
53,2015-02-12T00:00:00,115,Liberia,LBR,268,268.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
54,2015-01-08T00:00:00,115,Liberia,LBR,268,268.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
55,2014-10-23T00:00:00,123,Liberia,LBR,249,241.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,8.0
56,2014-12-18T00:00:00,115,Liberia,LBR,268,249.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,19.0
57,2014-11-27T00:00:00,121,Liberia,LBR,249,249.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
58,2014-09-18T00:00:00,126,Liberia,LBR,241,260.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-19.0
59,2014-08-14T00:00:00,119,Liberia,LBR,260,256.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,4.0
60,2014-07-17T00:00:00,115,Liberia,LBR,256,271.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-15.0
61,2014-05-08T00:00:00,119,Liberia,LBR,234,234.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
62,2014-06-05T00:00:00,116,Liberia,LBR,271,234.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,37.0
63,2014-04-10T00:00:00,119,Liberia,LBR,234,347.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-113.0
64,2014-03-13T00:00:00,97,Liberia,LBR,347,354.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-7.0
65,2013-12-19T00:00:00,98,Liberia,LBR,354,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,42.0
66,2014-02-13T00:00:00,96,Liberia,LBR,354,354.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
67,2014-01-16T00:00:00,97,Liberia,LBR,354,354.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
68,2013-11-28T00:00:00,105,Liberia,LBR,312,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
69,2013-10-17T00:00:00,106,Liberia,LBR,312,295.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,17.0
70,2013-09-12T00:00:00,114,Liberia,LBR,295,335.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-40.0
71,2013-07-04T00:00:00,103,Liberia,LBR,324,356.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-32.0
72,2013-06-06T00:00:00,100,Liberia,LBR,356,334.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,22.0
73,2013-05-09T00:00:00,103,Liberia,LBR,334,334.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
74,2013-08-08T00:00:00,103,Liberia,LBR,335,324.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,11.0
75,2013-02-14T00:00:00,119,Liberia,LBR,280,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-32.0
76,2013-03-14T00:00:00,118,Liberia,LBR,265,280.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-15.0
77,2013-04-11T00:00:00,104,Liberia,LBR,334,265.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,69.0
78,2013-01-17T00:00:00,111,Liberia,LBR,312,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
79,2012-11-07T00:00:00,114,Liberia,LBR,312,357.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-45.0
80,2012-09-05T00:00:00,111,Liberia,LBR,310,287.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,23.0
81,2012-10-03T00:00:00,98,Liberia,LBR,357,310.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,47.0
82,2012-12-19T00:00:00,112,Liberia,LBR,312,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
83,2012-07-04T00:00:00,120,Liberia,LBR,272,277.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-5.0
84,2012-08-08T00:00:00,117,Liberia,LBR,287,272.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,15.0
85,2012-05-09T00:00:00,112,Liberia,LBR,296,293.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,3.0
86,2012-06-06T00:00:00,124,Liberia,LBR,277,296.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-19.0
87,2012-04-11T00:00:00,112,Liberia,LBR,293,268.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,25.0
88,2012-03-07T00:00:00,125,Liberia,LBR,268,258.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,10.0
89,2012-02-15T00:00:00,125,Liberia,LBR,258,258.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
90,2012-01-18T00:00:00,123,Liberia,LBR,258,258.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
91,2011-11-23T00:00:00,123,Liberia,LBR,258,258.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
92,2011-12-21T00:00:00,123,Liberia,LBR,258,258.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
93,2011-10-19T00:00:00,121,Liberia,LBR,258,230.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,28.0
94,2011-09-21T00:00:00,128,Liberia,LBR,230,238.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-8.0
95,2011-07-27T00:00:00,125,Liberia,LBR,232,232.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
96,2011-06-29T00:00:00,125,Liberia,LBR,232,93.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,139.0
97,2011-05-18T00:00:00,157,Liberia,LBR,93,88.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,5.0
98,2011-04-13T00:00:00,159,Liberia,LBR,88,82.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,6.0
99,2011-08-24T00:00:00,123,Liberia,LBR,238,232.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,6.0
100,2011-01-12T00:00:00,159,Liberia,LBR,82,82.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
101,2011-02-02T00:00:00,158,Liberia,LBR,82,82.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
102,2011-03-09T00:00:00,160,Liberia,LBR,82,82.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
103,2010-12-15T00:00:00,160,Liberia,LBR,82,82.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
104,2010-10-20T00:00:00,164,Liberia,LBR,82,131.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-49.0
105,2010-09-15T00:00:00,139,Liberia,LBR,131,94.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,37.0
106,2010-11-17T00:00:00,164,Liberia,LBR,82,82.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
107,2010-08-11T00:00:00,156,Liberia,LBR,94,94.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
108,2010-07-14T00:00:00,156,Liberia,LBR,94,114.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-20.0
109,2010-05-26T00:00:00,150,Liberia,LBR,114,112.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,2.0
110,2010-04-28T00:00:00,152,Liberia,LBR,112,106.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,6.0
111,2010-03-31T00:00:00,156,Liberia,LBR,106,98.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,8.0
112,2010-02-03T00:00:00,160,Liberia,LBR,98,98.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
113,2010-03-03T00:00:00,160,Liberia,LBR,98,98.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
114,2009-12-16T00:00:00,161,Liberia,LBR,98,98.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
115,2009-11-20T00:00:00,158,Liberia,LBR,98,98.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
116,2009-10-16T00:00:00,160,Liberia,LBR,98,161.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-63.0
117,2009-09-02T00:00:00,143,Liberia,LBR,161,161.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
118,2009-07-01T00:00:00,142,Liberia,LBR,161,221.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-60.0
119,2009-08-05T00:00:00,140,Liberia,LBR,161,161.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
120,2009-06-03T00:00:00,136,Liberia,LBR,221,207.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,14.0
121,2009-05-06T00:00:00,138,Liberia,LBR,207,190.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,17.0
122,2009-04-08T00:00:00,140,Liberia,LBR,190,179.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,11.0
123,2009-03-11T00:00:00,142,Liberia,LBR,179,179.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
124,2008-12-17T00:00:00,139,Liberia,LBR,179,179.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
125,2009-02-11T00:00:00,141,Liberia,LBR,179,179.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
126,2008-11-12T00:00:00,142,Liberia,LBR,179,159.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,20.0
127,2009-01-14T00:00:00,139,Liberia,LBR,179,179.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
128,2008-09-03T00:00:00,144,Liberia,LBR,183,183.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
129,2008-10-08T00:00:00,153,Liberia,LBR,159,183.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-24.0
130,2008-08-06T00:00:00,142,Liberia,LBR,183,191.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-8.0
131,2008-06-04T00:00:00,136,Liberia,LBR,197,197.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
132,2008-07-02T00:00:00,139,Liberia,LBR,191,197.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-6.0
133,2008-04-09T00:00:00,138,Liberia,LBR,190,152.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,38.0
134,2008-05-07T00:00:00,138,Liberia,LBR,197,190.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,7.0
135,2008-03-12T00:00:00,145,Liberia,LBR,152,152.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
136,2008-01-16T00:00:00,144,Liberia,LBR,152,152.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
137,2008-02-13T00:00:00,145,Liberia,LBR,152,152.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
138,2007-11-22T00:00:00,146,Liberia,LBR,152,161.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-9.0
139,2007-12-17T00:00:00,145,Liberia,LBR,152,152.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
140,2007-10-24T00:00:00,143,Liberia,LBR,161,220.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-59.0
141,2007-09-19T00:00:00,129,Liberia,LBR,220,232.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-12.0
142,2007-07-18T00:00:00,121,Liberia,LBR,232,193.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,39.0
143,2007-06-13T00:00:00,128,Liberia,LBR,193,224.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-31.0
144,2007-08-22T00:00:00,120,Liberia,LBR,232,232.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
145,2007-04-18T00:00:00,118,Liberia,LBR,224,230.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-6.0
146,2007-05-16T00:00:00,119,Liberia,LBR,224,224.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
147,2007-03-14T00:00:00,114,Liberia,LBR,230,230.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
148,2007-02-14T00:00:00,112,Liberia,LBR,230,230.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
149,2007-01-17T00:00:00,112,Liberia,LBR,230,230.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
150,2006-12-18T00:00:00,115,Liberia,LBR,230,230.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
151,2006-10-18T00:00:00,112,Liberia,LBR,229,122.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,107.0
152,2006-11-22T00:00:00,112,Liberia,LBR,230,229.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,1.0
153,2006-09-13T00:00:00,143,Liberia,LBR,122,134.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-12.0
154,2006-08-16T00:00:00,135,Liberia,LBR,134,134.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
155,2006-07-12T00:00:00,136,Liberia,LBR,134,304.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-170.0
156,2006-03-15T00:00:00,139,Liberia,LBR,313,316.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-3.0
157,2006-05-17T00:00:00,143,Liberia,LBR,304,308.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-4.0
158,2006-04-19T00:00:00,141,Liberia,LBR,308,313.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-5.0
159,2006-02-15T00:00:00,135,Liberia,LBR,316,317.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-1.0
160,2005-11-21T00:00:00,133,Liberia,LBR,328,338.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-10.0
161,2005-12-16T00:00:00,135,Liberia,LBR,317,328.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-11.0
162,2006-01-18T00:00:00,135,Liberia,LBR,317,317.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
163,2005-10-17T00:00:00,134,Liberia,LBR,338,348.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-10.0
164,2005-09-12T00:00:00,132,Liberia,LBR,348,352.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-4.0
165,2005-08-17T00:00:00,130,Liberia,LBR,352,359.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-7.0
166,2005-07-20T00:00:00,128,Liberia,LBR,359,367.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-8.0
167,2005-06-15T00:00:00,127,Liberia,LBR,367,378.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-11.0
168,2005-05-18T00:00:00,126,Liberia,LBR,378,381.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-3.0
169,2005-04-20T00:00:00,125,Liberia,LBR,381,379.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,2.0
170,2004-12-20T00:00:00,123,Liberia,LBR,384,412.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-28.0
171,2005-03-23T00:00:00,124,Liberia,LBR,379,383.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-4.0
172,2005-01-19T00:00:00,124,Liberia,LBR,384,384.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
173,2005-02-16T00:00:00,124,Liberia,LBR,383,384.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-1.0
174,2004-11-10T00:00:00,117,Liberia,LBR,412,414.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-2.0
175,2004-09-01T00:00:00,114,Liberia,LBR,414,417.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-3.0
176,2004-10-06T00:00:00,115,Liberia,LBR,414,414.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
177,2004-07-07T00:00:00,113,Liberia,LBR,420,430.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-10.0
178,2004-08-04T00:00:00,114,Liberia,LBR,417,420.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-3.0
179,2004-05-12T00:00:00,115,Liberia,LBR,403,409.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-6.0
180,2004-06-09T00:00:00,106,Liberia,LBR,430,403.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,27.0
181,2004-03-17T00:00:00,111,Liberia,LBR,413,416.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-3.0
182,2004-04-14T00:00:00,112,Liberia,LBR,409,413.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-4.0
183,2004-02-18T00:00:00,110,Liberia,LBR,416,417.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-1.0
184,2004-01-14T00:00:00,110,Liberia,LBR,417,418.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-1.0
185,2003-12-15T00:00:00,110,Liberia,LBR,418,425.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-7.0
186,2003-11-19T00:00:00,108,Liberia,LBR,425,406.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,19.0
187,2003-10-22T00:00:00,114,Liberia,LBR,406,415.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-9.0
188,2003-08-27T00:00:00,98,Liberia,LBR,423,430.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-7.0
189,2003-09-24T00:00:00,103,Liberia,LBR,415,423.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-8.0
190,2003-07-30T00:00:00,98,Liberia,LBR,430,438.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-8.0
191,2003-06-25T00:00:00,98,Liberia,LBR,438,441.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-3.0
192,2003-05-21T00:00:00,96,Liberia,LBR,441,447.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-6.0
193,2003-04-23T00:00:00,94,Liberia,LBR,447,452.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-5.0
194,2003-02-19T00:00:00,90,Liberia,LBR,459,461.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-2.0
195,2002-12-18T00:00:00,88,Liberia,LBR,461,470.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-9.0
196,2003-01-15T00:00:00,90,Liberia,LBR,461,461.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,0.0
197,2003-03-26T00:00:00,92,Liberia,LBR,452,459.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-7.0
198,2002-11-20T00:00:00,83,Liberia,LBR,470,476.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-6.0
199,2002-10-23T00:00:00,82,Liberia,LBR,476,473.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,3.0
200,2002-07-03T00:00:00,78,Liberia,LBR,491,500.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-9.0
201,2002-08-14T00:00:00,81,Liberia,LBR,482,491.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-9.0
202,2002-09-18T00:00:00,85,Liberia,LBR,473,482.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-9.0
203,2002-05-15T00:00:00,76,Liberia,LBR,500,504.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-4.0
204,2002-03-20T00:00:00,76,Liberia,LBR,508,510.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-2.0
205,2002-04-17T00:00:00,77,Liberia,LBR,504,508.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-4.0
206,2002-01-16T00:00:00,73,Liberia,LBR,511,515.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-4.0
207,2001-12-19T00:00:00,73,Liberia,LBR,515,512.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,3.0
208,2002-02-13T00:00:00,75,Liberia,LBR,510,511.0,https://api.fifa.com/api/v1/picture/flags-sq-4/lbr,-1.0
