,date,rank,country,ct,points,previousPoints,flag,delta
34,2016-09-15T00:00:00,20,Hungary,HUN,913,915.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-2.0
35,2016-08-11T00:00:00,19,Hungary,HUN,915,915.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
36,2016-05-05T00:00:00,18,Hungary,HUN,925,925.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
37,2016-07-14T00:00:00,19,Hungary,HUN,915,886.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,29.0
38,2016-03-03T00:00:00,19,Hungary,HUN,951,945.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,6.0
39,2016-04-07T00:00:00,18,Hungary,HUN,925,951.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-26.0
40,2016-02-04T00:00:00,19,Hungary,HUN,945,945.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
41,2016-06-02T00:00:00,20,Hungary,HUN,886,925.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-39.0
42,2016-01-07T00:00:00,20,Hungary,HUN,945,945.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
43,2015-12-03T00:00:00,20,Hungary,HUN,945,759.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,186.0
44,2015-11-05T00:00:00,33,Hungary,HUN,759,741.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,18.0
45,2015-10-01T00:00:00,33,Hungary,HUN,741,740.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,1.0
46,2015-09-03T00:00:00,37,Hungary,HUN,740,763.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-23.0
47,2015-08-06T00:00:00,35,Hungary,HUN,763,763.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
48,2015-05-07T00:00:00,43,Hungary,HUN,665,665.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
49,2015-07-09T00:00:00,31,Hungary,HUN,763,685.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,78.0
50,2015-03-12T00:00:00,46,Hungary,HUN,659,634.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,25.0
51,2015-04-09T00:00:00,43,Hungary,HUN,665,659.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,6.0
52,2015-06-04T00:00:00,42,Hungary,HUN,685,665.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,20.0
53,2015-02-12T00:00:00,48,Hungary,HUN,634,632.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,2.0
54,2015-01-08T00:00:00,45,Hungary,HUN,632,632.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
55,2014-10-23T00:00:00,50,Hungary,HUN,561,548.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,13.0
56,2014-12-18T00:00:00,45,Hungary,HUN,632,632.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
57,2014-11-27T00:00:00,44,Hungary,HUN,632,561.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,71.0
58,2014-09-18T00:00:00,54,Hungary,HUN,548,656.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-108.0
59,2014-08-14T00:00:00,34,Hungary,HUN,656,642.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,14.0
60,2014-07-17T00:00:00,38,Hungary,HUN,642,624.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,18.0
61,2014-05-08T00:00:00,45,Hungary,HUN,623,623.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
62,2014-06-05T00:00:00,47,Hungary,HUN,624,623.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,1.0
63,2014-04-10T00:00:00,44,Hungary,HUN,623,652.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-29.0
64,2014-03-13T00:00:00,43,Hungary,HUN,652,673.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-21.0
65,2013-12-19T00:00:00,44,Hungary,HUN,668,668.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
66,2014-02-13T00:00:00,44,Hungary,HUN,673,668.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,5.0
67,2014-01-16T00:00:00,46,Hungary,HUN,668,668.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
68,2013-11-28T00:00:00,44,Hungary,HUN,668,636.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,32.0
69,2013-10-17T00:00:00,43,Hungary,HUN,636,744.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-108.0
70,2013-09-12T00:00:00,30,Hungary,HUN,744,749.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-5.0
71,2013-07-04T00:00:00,32,Hungary,HUN,749,759.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-10.0
72,2013-06-06T00:00:00,33,Hungary,HUN,759,749.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,10.0
73,2013-05-09T00:00:00,33,Hungary,HUN,749,749.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
74,2013-08-08T00:00:00,31,Hungary,HUN,749,749.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
75,2013-02-14T00:00:00,33,Hungary,HUN,728,750.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-22.0
76,2013-03-14T00:00:00,32,Hungary,HUN,752,728.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,24.0
77,2013-04-11T00:00:00,33,Hungary,HUN,749,752.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-3.0
78,2013-01-17T00:00:00,32,Hungary,HUN,750,750.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
79,2012-11-07T00:00:00,30,Hungary,HUN,753,593.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,160.0
80,2012-09-05T00:00:00,37,Hungary,HUN,663,746.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-83.0
81,2012-10-03T00:00:00,49,Hungary,HUN,593,663.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-70.0
82,2012-12-19T00:00:00,32,Hungary,HUN,750,753.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-3.0
83,2012-07-04T00:00:00,31,Hungary,HUN,716,735.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-19.0
84,2012-08-08T00:00:00,28,Hungary,HUN,746,716.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,30.0
85,2012-05-09T00:00:00,35,Hungary,HUN,692,692.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
86,2012-06-06T00:00:00,31,Hungary,HUN,735,692.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,43.0
87,2012-04-11T00:00:00,36,Hungary,HUN,692,658.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,34.0
88,2012-03-07T00:00:00,37,Hungary,HUN,658,678.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-20.0
89,2012-02-15T00:00:00,37,Hungary,HUN,678,665.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,13.0
90,2012-01-18T00:00:00,37,Hungary,HUN,665,665.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
91,2011-11-23T00:00:00,37,Hungary,HUN,665,701.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-36.0
92,2011-12-21T00:00:00,37,Hungary,HUN,665,665.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
93,2011-10-19T00:00:00,36,Hungary,HUN,701,754.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-53.0
94,2011-09-21T00:00:00,27,Hungary,HUN,754,613.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,141.0
95,2011-07-27T00:00:00,47,Hungary,HUN,603,603.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
96,2011-06-29T00:00:00,45,Hungary,HUN,603,559.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,44.0
97,2011-05-18T00:00:00,52,Hungary,HUN,559,559.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
98,2011-04-13T00:00:00,52,Hungary,HUN,559,654.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-95.0
99,2011-08-24T00:00:00,45,Hungary,HUN,613,603.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,10.0
100,2011-01-12T00:00:00,41,Hungary,HUN,632,632.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
101,2011-02-02T00:00:00,37,Hungary,HUN,632,632.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
102,2011-03-09T00:00:00,36,Hungary,HUN,654,632.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,22.0
103,2010-12-15T00:00:00,42,Hungary,HUN,632,615.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,17.0
104,2010-10-20T00:00:00,44,Hungary,HUN,598,567.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,31.0
105,2010-09-15T00:00:00,51,Hungary,HUN,567,534.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,33.0
106,2010-11-17T00:00:00,43,Hungary,HUN,615,598.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,17.0
107,2010-08-11T00:00:00,62,Hungary,HUN,534,534.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
108,2010-07-14T00:00:00,62,Hungary,HUN,534,565.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-31.0
109,2010-05-26T00:00:00,57,Hungary,HUN,565,567.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-2.0
110,2010-04-28T00:00:00,56,Hungary,HUN,567,589.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-22.0
111,2010-03-31T00:00:00,52,Hungary,HUN,589,645.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-56.0
112,2010-02-03T00:00:00,52,Hungary,HUN,615,613.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,2.0
113,2010-03-03T00:00:00,48,Hungary,HUN,645,615.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,30.0
114,2009-12-16T00:00:00,54,Hungary,HUN,613,603.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,10.0
115,2009-11-20T00:00:00,55,Hungary,HUN,603,645.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-42.0
116,2009-10-16T00:00:00,50,Hungary,HUN,645,669.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-24.0
117,2009-09-02T00:00:00,47,Hungary,HUN,669,681.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-12.0
118,2009-07-01T00:00:00,44,Hungary,HUN,681,687.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-6.0
119,2009-08-05T00:00:00,43,Hungary,HUN,681,681.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
120,2009-06-03T00:00:00,43,Hungary,HUN,687,662.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,25.0
121,2009-05-06T00:00:00,43,Hungary,HUN,662,662.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
122,2009-04-08T00:00:00,44,Hungary,HUN,662,596.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,66.0
123,2009-03-11T00:00:00,48,Hungary,HUN,596,629.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-33.0
124,2008-12-17T00:00:00,47,Hungary,HUN,603,551.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,52.0
125,2009-02-11T00:00:00,43,Hungary,HUN,629,606.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,23.0
126,2008-11-12T00:00:00,56,Hungary,HUN,551,507.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,44.0
127,2009-01-14T00:00:00,47,Hungary,HUN,606,603.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,3.0
128,2008-09-03T00:00:00,50,Hungary,HUN,561,591.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-30.0
129,2008-10-08T00:00:00,62,Hungary,HUN,507,561.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-54.0
130,2008-08-06T00:00:00,50,Hungary,HUN,591,591.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
131,2008-06-04T00:00:00,52,Hungary,HUN,580,546.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,34.0
132,2008-07-02T00:00:00,52,Hungary,HUN,591,580.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,11.0
133,2008-04-09T00:00:00,56,Hungary,HUN,546,594.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-48.0
134,2008-05-07T00:00:00,57,Hungary,HUN,546,546.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
135,2008-03-12T00:00:00,51,Hungary,HUN,594,598.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-4.0
136,2008-01-16T00:00:00,50,Hungary,HUN,594,588.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,6.0
137,2008-02-13T00:00:00,52,Hungary,HUN,598,594.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,4.0
138,2007-11-22T00:00:00,52,Hungary,HUN,581,630.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-49.0
139,2007-12-17T00:00:00,50,Hungary,HUN,588,581.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,7.0
140,2007-10-24T00:00:00,48,Hungary,HUN,630,544.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,86.0
141,2007-09-19T00:00:00,55,Hungary,HUN,544,464.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,80.0
142,2007-07-18T00:00:00,65,Hungary,HUN,461,461.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
143,2007-06-13T00:00:00,66,Hungary,HUN,461,521.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-60.0
144,2007-08-22T00:00:00,65,Hungary,HUN,464,461.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,3.0
145,2007-04-18T00:00:00,58,Hungary,HUN,518,474.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,44.0
146,2007-05-16T00:00:00,57,Hungary,HUN,521,518.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,3.0
147,2007-03-14T00:00:00,64,Hungary,HUN,474,474.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
148,2007-02-14T00:00:00,64,Hungary,HUN,474,494.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-20.0
149,2007-01-17T00:00:00,61,Hungary,HUN,494,483.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,11.0
150,2006-12-18T00:00:00,62,Hungary,HUN,483,466.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,17.0
151,2006-10-18T00:00:00,76,Hungary,HUN,437,484.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-47.0
152,2006-11-22T00:00:00,67,Hungary,HUN,466,437.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,29.0
153,2006-09-13T00:00:00,59,Hungary,HUN,484,383.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,101.0
154,2006-08-16T00:00:00,80,Hungary,HUN,383,383.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
155,2006-07-12T00:00:00,84,Hungary,HUN,383,535.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-152.0
156,2006-03-15T00:00:00,72,Hungary,HUN,548,550.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-2.0
157,2006-05-17T00:00:00,76,Hungary,HUN,535,538.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-3.0
158,2006-04-19T00:00:00,75,Hungary,HUN,538,548.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-10.0
159,2006-02-15T00:00:00,72,Hungary,HUN,550,552.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-2.0
160,2005-11-21T00:00:00,71,Hungary,HUN,551,562.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-11.0
161,2005-12-16T00:00:00,74,Hungary,HUN,547,551.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-4.0
162,2006-01-18T00:00:00,70,Hungary,HUN,552,547.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,5.0
163,2005-10-17T00:00:00,66,Hungary,HUN,562,557.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,5.0
164,2005-09-12T00:00:00,66,Hungary,HUN,557,557.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
165,2005-08-17T00:00:00,65,Hungary,HUN,557,559.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-2.0
166,2005-07-20T00:00:00,66,Hungary,HUN,559,561.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-2.0
167,2005-06-15T00:00:00,65,Hungary,HUN,561,552.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,9.0
168,2005-05-18T00:00:00,69,Hungary,HUN,552,556.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-4.0
169,2005-04-20T00:00:00,69,Hungary,HUN,556,556.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
170,2004-12-20T00:00:00,64,Hungary,HUN,562,539.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,23.0
171,2005-03-23T00:00:00,69,Hungary,HUN,556,561.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-5.0
172,2005-01-19T00:00:00,63,Hungary,HUN,562,562.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
173,2005-02-16T00:00:00,65,Hungary,HUN,561,562.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-1.0
174,2004-11-10T00:00:00,74,Hungary,HUN,539,540.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-1.0
175,2004-09-01T00:00:00,76,Hungary,HUN,523,514.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,9.0
176,2004-10-06T00:00:00,68,Hungary,HUN,540,523.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,17.0
177,2004-07-07T00:00:00,78,Hungary,HUN,514,519.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-5.0
178,2004-08-04T00:00:00,77,Hungary,HUN,514,514.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
179,2004-05-12T00:00:00,68,Hungary,HUN,522,519.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,3.0
180,2004-06-09T00:00:00,74,Hungary,HUN,519,522.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-3.0
181,2004-03-17T00:00:00,67,Hungary,HUN,531,514.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,17.0
182,2004-04-14T00:00:00,72,Hungary,HUN,519,531.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-12.0
183,2004-02-18T00:00:00,74,Hungary,HUN,514,516.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-2.0
184,2004-01-14T00:00:00,72,Hungary,HUN,516,517.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-1.0
185,2003-12-15T00:00:00,72,Hungary,HUN,517,524.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-7.0
186,2003-11-19T00:00:00,67,Hungary,HUN,524,525.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-1.0
187,2003-10-22T00:00:00,67,Hungary,HUN,525,549.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-24.0
188,2003-08-27T00:00:00,48,Hungary,HUN,564,568.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-4.0
189,2003-09-24T00:00:00,52,Hungary,HUN,549,564.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-15.0
190,2003-07-30T00:00:00,48,Hungary,HUN,568,570.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-2.0
191,2003-06-25T00:00:00,49,Hungary,HUN,570,544.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,26.0
192,2003-05-21T00:00:00,54,Hungary,HUN,544,534.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,10.0
193,2003-04-23T00:00:00,58,Hungary,HUN,534,535.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-1.0
194,2003-02-19T00:00:00,56,Hungary,HUN,538,532.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,6.0
195,2002-12-18T00:00:00,56,Hungary,HUN,533,533.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
196,2003-01-15T00:00:00,58,Hungary,HUN,532,533.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-1.0
197,2003-03-26T00:00:00,56,Hungary,HUN,535,538.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-3.0
198,2002-11-20T00:00:00,58,Hungary,HUN,533,546.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-13.0
199,2002-10-23T00:00:00,54,Hungary,HUN,546,517.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,29.0
200,2002-07-03T00:00:00,67,Hungary,HUN,511,523.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-12.0
201,2002-08-14T00:00:00,71,Hungary,HUN,499,511.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-12.0
202,2002-09-18T00:00:00,64,Hungary,HUN,517,499.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,18.0
203,2002-05-15T00:00:00,68,Hungary,HUN,523,528.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-5.0
204,2002-03-20T00:00:00,68,Hungary,HUN,531,535.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-4.0
205,2002-04-17T00:00:00,68,Hungary,HUN,528,531.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-3.0
206,2002-01-16T00:00:00,67,Hungary,HUN,537,537.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,0.0
207,2001-12-19T00:00:00,66,Hungary,HUN,537,540.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-3.0
208,2002-02-13T00:00:00,68,Hungary,HUN,535,537.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-2.0
209,2001-08-22T00:00:00,54,Hungary,HUN,557,559.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-2.0
210,2001-11-21T00:00:00,64,Hungary,HUN,540,532.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,8.0
211,2001-10-17T00:00:00,67,Hungary,HUN,532,540.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hun,-8.0
