,date,rank,country,ct,points,previousPoints,flag,delta
68,2013-11-28T00:00:00,13,England,ENG,1041,1080.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-39.0
69,2013-10-17T00:00:00,10,England,ENG,1080,947.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,133.0
70,2013-09-12T00:00:00,17,England,ENG,947,994.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-47.0
71,2013-07-04T00:00:00,15,England,ENG,994,1095.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-101.0
72,2013-06-06T00:00:00,9,England,ENG,1095,1135.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-40.0
73,2013-05-09T00:00:00,7,England,ENG,1135,1135.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
74,2013-08-08T00:00:00,14,England,ENG,994,994.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
75,2013-02-14T00:00:00,4,England,ENG,1160,1151.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,9.0
76,2013-03-14T00:00:00,4,England,ENG,1174,1160.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,14.0
77,2013-04-11T00:00:00,7,England,ENG,1135,1174.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-39.0
78,2013-01-17T00:00:00,6,England,ENG,1151,1151.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
79,2012-11-07T00:00:00,6,England,ENG,1167,1196.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-29.0
80,2012-09-05T00:00:00,3,England,ENG,1274,1294.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-20.0
81,2012-10-03T00:00:00,5,England,ENG,1196,1274.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-78.0
82,2012-12-19T00:00:00,6,England,ENG,1151,1167.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-16.0
83,2012-07-04T00:00:00,4,England,ENG,1294,1145.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,149.0
84,2012-08-08T00:00:00,3,England,ENG,1294,1294.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
85,2012-05-09T00:00:00,7,England,ENG,1132,1132.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
86,2012-06-06T00:00:00,6,England,ENG,1145,1132.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,13.0
87,2012-04-11T00:00:00,7,England,ENG,1132,1121.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,11.0
88,2012-03-07T00:00:00,6,England,ENG,1121,1179.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-58.0
89,2012-02-15T00:00:00,5,England,ENG,1179,1173.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,6.0
90,2012-01-18T00:00:00,5,England,ENG,1173,1173.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
91,2011-11-23T00:00:00,5,England,ENG,1173,1101.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,72.0
92,2011-12-21T00:00:00,5,England,ENG,1173,1173.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
93,2011-10-19T00:00:00,7,England,ENG,1101,1089.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,12.0
94,2011-09-21T00:00:00,8,England,ENG,1089,1177.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-88.0
95,2011-07-27T00:00:00,6,England,ENG,1146,1146.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
96,2011-06-29T00:00:00,4,England,ENG,1146,1163.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-17.0
97,2011-05-18T00:00:00,6,England,ENG,1163,1163.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
98,2011-04-13T00:00:00,6,England,ENG,1163,1212.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-49.0
99,2011-08-24T00:00:00,4,England,ENG,1177,1146.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,31.0
100,2011-01-12T00:00:00,6,England,ENG,1195,1195.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
101,2011-02-02T00:00:00,6,England,ENG,1195,1195.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
102,2011-03-09T00:00:00,6,England,ENG,1212,1195.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,17.0
103,2010-12-15T00:00:00,6,England,ENG,1195,1250.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-55.0
104,2010-10-20T00:00:00,6,England,ENG,1205,1191.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,14.0
105,2010-09-15T00:00:00,6,England,ENG,1191,1125.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,66.0
106,2010-11-17T00:00:00,6,England,ENG,1250,1205.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,45.0
107,2010-08-11T00:00:00,7,England,ENG,1125,1125.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
108,2010-07-14T00:00:00,7,England,ENG,1125,1068.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,57.0
109,2010-05-26T00:00:00,8,England,ENG,1068,1068.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
110,2010-04-28T00:00:00,8,England,ENG,1068,1120.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-52.0
111,2010-03-31T00:00:00,7,England,ENG,1120,1109.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,11.0
112,2010-02-03T00:00:00,9,England,ENG,1076,1076.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
113,2010-03-03T00:00:00,8,England,ENG,1109,1076.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,33.0
114,2009-12-16T00:00:00,9,England,ENG,1076,1063.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,13.0
115,2009-11-20T00:00:00,9,England,ENG,1063,1101.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-38.0
116,2009-10-16T00:00:00,7,England,ENG,1101,1127.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-26.0
117,2009-09-02T00:00:00,7,England,ENG,1127,1135.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-8.0
118,2009-07-01T00:00:00,7,England,ENG,1135,1225.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-90.0
119,2009-08-05T00:00:00,7,England,ENG,1135,1135.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
120,2009-06-03T00:00:00,6,England,ENG,1225,1173.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,52.0
121,2009-05-06T00:00:00,7,England,ENG,1173,1173.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
122,2009-04-08T00:00:00,7,England,ENG,1173,1083.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,90.0
123,2009-03-11T00:00:00,9,England,ENG,1083,1136.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-53.0
124,2008-12-17T00:00:00,8,England,ENG,1115,1058.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,57.0
125,2009-02-11T00:00:00,8,England,ENG,1136,1115.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,21.0
126,2008-11-12T00:00:00,10,England,ENG,1058,982.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,76.0
127,2009-01-14T00:00:00,8,England,ENG,1115,1115.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
128,2008-09-03T00:00:00,15,England,ENG,991,1003.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-12.0
129,2008-10-08T00:00:00,14,England,ENG,982,991.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-9.0
130,2008-08-06T00:00:00,14,England,ENG,1003,1003.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
131,2008-06-04T00:00:00,9,England,ENG,1123,1098.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,25.0
132,2008-07-02T00:00:00,15,England,ENG,1003,1123.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-120.0
133,2008-04-09T00:00:00,11,England,ENG,1098,1142.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-44.0
134,2008-05-07T00:00:00,11,England,ENG,1098,1098.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
135,2008-03-12T00:00:00,11,England,ENG,1142,1133.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,9.0
136,2008-01-16T00:00:00,12,England,ENG,1113,1113.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
137,2008-02-13T00:00:00,11,England,ENG,1133,1113.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,20.0
138,2007-11-22T00:00:00,12,England,ENG,1113,1137.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-24.0
139,2007-12-17T00:00:00,12,England,ENG,1113,1113.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
140,2007-10-24T00:00:00,11,England,ENG,1137,1165.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-28.0
141,2007-09-19T00:00:00,9,England,ENG,1165,1091.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,74.0
142,2007-07-18T00:00:00,12,England,ENG,1097,1240.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-143.0
143,2007-06-13T00:00:00,8,England,ENG,1240,1278.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-38.0
144,2007-08-22T00:00:00,12,England,ENG,1091,1097.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-6.0
145,2007-04-18T00:00:00,8,England,ENG,1278,1339.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-61.0
146,2007-05-16T00:00:00,8,England,ENG,1278,1278.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
147,2007-03-14T00:00:00,6,England,ENG,1339,1330.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,9.0
148,2007-02-14T00:00:00,6,England,ENG,1330,1359.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-29.0
149,2007-01-17T00:00:00,6,England,ENG,1359,1359.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
150,2006-12-18T00:00:00,5,England,ENG,1359,1359.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
151,2006-10-18T00:00:00,5,England,ENG,1370,1477.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-107.0
152,2006-11-22T00:00:00,5,England,ENG,1359,1370.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-11.0
153,2006-09-13T00:00:00,4,England,ENG,1477,1434.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,43.0
154,2006-08-16T00:00:00,5,England,ENG,1434,1434.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
155,2006-07-12T00:00:00,5,England,ENG,1434,741.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,693.0
156,2006-03-15T00:00:00,9,England,ENG,756,758.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-2.0
157,2006-05-17T00:00:00,10,England,ENG,741,744.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-3.0
158,2006-04-19T00:00:00,10,England,ENG,744,756.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-12.0
159,2006-02-15T00:00:00,9,England,ENG,758,757.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,1.0
160,2005-11-21T00:00:00,9,England,ENG,757,754.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,3.0
161,2005-12-16T00:00:00,9,England,ENG,757,757.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
162,2006-01-18T00:00:00,9,England,ENG,757,757.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
163,2005-10-17T00:00:00,9,England,ENG,754,738.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,16.0
164,2005-09-12T00:00:00,11,England,ENG,738,743.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-5.0
165,2005-08-17T00:00:00,7,England,ENG,743,744.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-1.0
166,2005-07-20T00:00:00,8,England,ENG,744,757.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-13.0
167,2005-06-15T00:00:00,7,England,ENG,757,754.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,3.0
168,2005-05-18T00:00:00,6,England,ENG,754,757.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-3.0
169,2005-04-20T00:00:00,6,England,ENG,757,746.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,11.0
170,2004-12-20T00:00:00,8,England,ENG,752,752.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
171,2005-03-23T00:00:00,8,England,ENG,746,749.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-3.0
172,2005-01-19T00:00:00,8,England,ENG,751,752.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-1.0
173,2005-02-16T00:00:00,8,England,ENG,749,751.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-2.0
174,2004-11-10T00:00:00,7,England,ENG,752,739.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,13.0
175,2004-09-01T00:00:00,7,England,ENG,732,732.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
176,2004-10-06T00:00:00,7,England,ENG,739,732.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,7.0
177,2004-07-07T00:00:00,8,England,ENG,733,711.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,22.0
178,2004-08-04T00:00:00,7,England,ENG,732,733.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-1.0
179,2004-05-12T00:00:00,12,England,ENG,714,724.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-10.0
180,2004-06-09T00:00:00,13,England,ENG,711,714.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-3.0
181,2004-03-17T00:00:00,6,England,ENG,735,740.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-5.0
182,2004-04-14T00:00:00,10,England,ENG,724,735.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-11.0
183,2004-02-18T00:00:00,7,England,ENG,740,738.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,2.0
184,2004-01-14T00:00:00,8,England,ENG,738,738.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
185,2003-12-15T00:00:00,8,England,ENG,738,738.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
186,2003-11-19T00:00:00,8,England,ENG,738,745.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-7.0
187,2003-10-22T00:00:00,6,England,ENG,745,745.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
188,2003-08-27T00:00:00,8,England,ENG,733,726.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,7.0
189,2003-09-24T00:00:00,6,England,ENG,745,733.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,12.0
190,2003-07-30T00:00:00,10,England,ENG,726,727.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-1.0
191,2003-06-25T00:00:00,8,England,ENG,727,739.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-12.0
192,2003-05-21T00:00:00,7,England,ENG,739,742.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-3.0
193,2003-04-23T00:00:00,7,England,ENG,742,725.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,17.0
194,2003-02-19T00:00:00,8,England,ENG,731,734.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-3.0
195,2002-12-18T00:00:00,7,England,ENG,734,734.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
196,2003-01-15T00:00:00,8,England,ENG,734,734.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
197,2003-03-26T00:00:00,9,England,ENG,725,731.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-6.0
198,2002-11-20T00:00:00,6,England,ENG,734,731.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,3.0
199,2002-10-23T00:00:00,6,England,ENG,731,718.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,13.0
200,2002-07-03T00:00:00,8,England,ENG,728,694.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,34.0
201,2002-08-14T00:00:00,7,England,ENG,728,728.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
202,2002-09-18T00:00:00,9,England,ENG,718,728.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-10.0
203,2002-05-15T00:00:00,12,England,ENG,694,698.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-4.0
204,2002-03-20T00:00:00,12,England,ENG,704,709.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-5.0
205,2002-04-17T00:00:00,11,England,ENG,698,704.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-6.0
206,2002-01-16T00:00:00,10,England,ENG,712,712.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
207,2001-12-19T00:00:00,10,England,ENG,712,712.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,0.0
208,2002-02-13T00:00:00,10,England,ENG,709,712.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-3.0
209,2001-08-22T00:00:00,15,England,ENG,675,682.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-7.0
210,2001-11-21T00:00:00,10,England,ENG,712,716.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-4.0
211,2001-10-17T00:00:00,9,England,ENG,716,712.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,4.0
212,2001-09-19T00:00:00,9,England,ENG,712,675.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,37.0
213,2001-07-18T00:00:00,15,England,ENG,682,693.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-11.0
214,2001-05-16T00:00:00,14,England,ENG,673,677.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,-4.0
215,2001-06-20T00:00:00,13,England,ENG,693,673.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,20.0
216,2001-04-11T00:00:00,14,England,ENG,677,659.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,18.0
217,2001-03-14T00:00:00,16,England,ENG,659,655.0,https://api.fifa.com/api/v1/picture/flags-sq-4/eng,4.0
