,date,rank,country,ct,points,previousPoints,flag,delta
139,2007-12-17T00:00:00,201,US Virgin Islands,VIR,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
140,2007-10-24T00:00:00,200,US Virgin Islands,VIR,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
141,2007-09-19T00:00:00,200,US Virgin Islands,VIR,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
142,2007-07-18T00:00:00,199,US Virgin Islands,VIR,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
143,2007-06-13T00:00:00,199,US Virgin Islands,VIR,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
144,2007-08-22T00:00:00,199,US Virgin Islands,VIR,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
145,2007-04-18T00:00:00,199,US Virgin Islands,VIR,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
146,2007-05-16T00:00:00,199,US Virgin Islands,VIR,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
147,2007-03-14T00:00:00,199,US Virgin Islands,VIR,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
148,2007-02-14T00:00:00,199,US Virgin Islands,VIR,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
149,2007-01-17T00:00:00,199,US Virgin Islands,VIR,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
150,2006-12-18T00:00:00,198,US Virgin Islands,VIR,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
151,2006-10-18T00:00:00,198,US Virgin Islands,VIR,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
152,2006-11-22T00:00:00,198,US Virgin Islands,VIR,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
153,2006-09-13T00:00:00,198,US Virgin Islands,VIR,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
154,2006-08-16T00:00:00,197,US Virgin Islands,VIR,0,0.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
155,2006-07-12T00:00:00,196,US Virgin Islands,VIR,0,55.0,https://api.fifa.com/api/v1/picture/flags-sq-4/vir,
