,date,rank,country,ct,points,previousPoints,flag,delta
27,2017-05-04T00:00:00,65,Haiti,HAI,537,537.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0.0
28,2017-04-06T00:00:00,65,Haiti,HAI,537,518.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,19.0
29,2017-02-09T00:00:00,69,Haiti,HAI,518,512.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,6.0
30,2017-01-12T00:00:00,69,Haiti,HAI,512,489.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,23.0
31,2016-12-22T00:00:00,73,Haiti,HAI,489,505.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-16.0
32,2016-10-20T00:00:00,87,Haiti,HAI,405,372.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,33.0
33,2016-11-24T00:00:00,69,Haiti,HAI,505,405.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,100.0
34,2016-09-15T00:00:00,93,Haiti,HAI,372,349.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,23.0
35,2016-08-11T00:00:00,101,Haiti,HAI,349,350.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-1.0
36,2016-05-05T00:00:00,71,Haiti,HAI,502,502.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0.0
37,2016-07-14T00:00:00,100,Haiti,HAI,350,478.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-128.0
38,2016-03-03T00:00:00,64,Haiti,HAI,517,520.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-3.0
39,2016-04-07T00:00:00,71,Haiti,HAI,502,517.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-15.0
40,2016-02-04T00:00:00,65,Haiti,HAI,520,453.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,67.0
41,2016-06-02T00:00:00,74,Haiti,HAI,478,502.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-24.0
42,2016-01-07T00:00:00,79,Haiti,HAI,453,467.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-14.0
43,2015-12-03T00:00:00,77,Haiti,HAI,467,470.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-3.0
44,2015-11-05T00:00:00,73,Haiti,HAI,470,418.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,52.0
45,2015-10-01T00:00:00,77,Haiti,HAI,418,385.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,33.0
46,2015-09-03T00:00:00,87,Haiti,HAI,385,387.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-2.0
47,2015-08-06T00:00:00,84,Haiti,HAI,387,428.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-41.0
48,2015-05-07T00:00:00,79,Haiti,HAI,442,442.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0.0
49,2015-07-09T00:00:00,79,Haiti,HAI,428,442.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-14.0
50,2015-03-12T00:00:00,77,Haiti,HAI,454,454.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0.0
51,2015-04-09T00:00:00,79,Haiti,HAI,442,454.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-12.0
52,2015-06-04T00:00:00,76,Haiti,HAI,442,442.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0.0
53,2015-02-12T00:00:00,78,Haiti,HAI,454,458.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-4.0
54,2015-01-08T00:00:00,73,Haiti,HAI,458,458.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0.0
55,2014-10-23T00:00:00,93,Haiti,HAI,360,266.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,94.0
56,2014-12-18T00:00:00,72,Haiti,HAI,458,484.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-26.0
57,2014-11-27T00:00:00,68,Haiti,HAI,484,360.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,124.0
58,2014-09-18T00:00:00,119,Haiti,HAI,266,262.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,4.0
59,2014-08-14T00:00:00,117,Haiti,HAI,262,262.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0.0
60,2014-07-17T00:00:00,113,Haiti,HAI,262,452.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-190.0
61,2014-05-08T00:00:00,77,Haiti,HAI,452,446.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,6.0
62,2014-06-05T00:00:00,73,Haiti,HAI,452,452.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0.0
63,2014-04-10T00:00:00,79,Haiti,HAI,446,430.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,16.0
64,2014-03-13T00:00:00,79,Haiti,HAI,430,430.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0.0
65,2013-12-19T00:00:00,79,Haiti,HAI,440,495.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-55.0
66,2014-02-13T00:00:00,79,Haiti,HAI,430,440.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-10.0
67,2014-01-16T00:00:00,79,Haiti,HAI,440,440.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0.0
68,2013-11-28T00:00:00,73,Haiti,HAI,495,464.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,31.0
69,2013-10-17T00:00:00,80,Haiti,HAI,464,471.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-7.0
70,2013-09-12T00:00:00,78,Haiti,HAI,471,476.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-5.0
71,2013-07-04T00:00:00,69,Haiti,HAI,522,538.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-16.0
72,2013-06-06T00:00:00,63,Haiti,HAI,538,536.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,2.0
73,2013-05-09T00:00:00,59,Haiti,HAI,536,532.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,4.0
74,2013-08-08T00:00:00,74,Haiti,HAI,476,522.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-46.0
75,2013-02-14T00:00:00,50,Haiti,HAI,584,650.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-66.0
76,2013-03-14T00:00:00,51,Haiti,HAI,584,584.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0.0
77,2013-04-11T00:00:00,61,Haiti,HAI,532,584.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-52.0
78,2013-01-17T00:00:00,38,Haiti,HAI,650,650.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0.0
79,2012-11-07T00:00:00,57,Haiti,HAI,553,524.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,29.0
80,2012-09-05T00:00:00,77,Haiti,HAI,439,435.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,4.0
81,2012-10-03T00:00:00,60,Haiti,HAI,524,439.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,85.0
82,2012-12-19T00:00:00,39,Haiti,HAI,650,553.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,97.0
83,2012-07-04T00:00:00,62,Haiti,HAI,503,490.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,13.0
84,2012-08-08T00:00:00,80,Haiti,HAI,435,503.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-68.0
85,2012-05-09T00:00:00,71,Haiti,HAI,486,477.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,9.0
86,2012-06-06T00:00:00,71,Haiti,HAI,490,486.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,4.0
87,2012-04-11T00:00:00,72,Haiti,HAI,477,469.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,8.0
88,2012-03-07T00:00:00,72,Haiti,HAI,469,469.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0.0
89,2012-02-15T00:00:00,71,Haiti,HAI,469,433.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,36.0
90,2012-01-18T00:00:00,80,Haiti,HAI,433,429.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,4.0
91,2011-11-23T00:00:00,78,Haiti,HAI,438,307.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,131.0
92,2011-12-21T00:00:00,81,Haiti,HAI,429,438.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-9.0
93,2011-10-19T00:00:00,107,Haiti,HAI,307,305.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,2.0
94,2011-09-21T00:00:00,108,Haiti,HAI,305,259.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,46.0
95,2011-07-27T00:00:00,117,Haiti,HAI,256,377.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-121.0
96,2011-06-29T00:00:00,89,Haiti,HAI,377,348.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,29.0
97,2011-05-18T00:00:00,96,Haiti,HAI,348,334.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,14.0
98,2011-04-13T00:00:00,98,Haiti,HAI,334,325.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,9.0
99,2011-08-24T00:00:00,116,Haiti,HAI,259,256.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,3.0
100,2011-01-12T00:00:00,90,Haiti,HAI,358,368.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-10.0
101,2011-02-02T00:00:00,96,Haiti,HAI,349,358.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-9.0
102,2011-03-09T00:00:00,99,Haiti,HAI,325,349.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-24.0
103,2010-12-15T00:00:00,90,Haiti,HAI,367,335.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,32.0
104,2010-10-20T00:00:00,128,Haiti,HAI,187,175.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,12.0
105,2010-09-15T00:00:00,123,Haiti,HAI,175,166.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,9.0
106,2010-11-17T00:00:00,101,Haiti,HAI,335,187.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,148.0
107,2010-08-11T00:00:00,131,Haiti,HAI,166,167.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-1.0
108,2010-07-14T00:00:00,130,Haiti,HAI,167,362.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-195.0
109,2010-05-26T00:00:00,91,Haiti,HAI,362,381.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-19.0
110,2010-04-28T00:00:00,87,Haiti,HAI,381,362.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,19.0
111,2010-03-31T00:00:00,91,Haiti,HAI,362,364.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-2.0
112,2010-02-03T00:00:00,95,Haiti,HAI,347,348.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-1.0
113,2010-03-03T00:00:00,90,Haiti,HAI,364,347.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,17.0
114,2009-12-16T00:00:00,90,Haiti,HAI,348,384.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-36.0
115,2009-11-20T00:00:00,85,Haiti,HAI,384,377.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,7.0
116,2009-10-16T00:00:00,86,Haiti,HAI,377,304.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,73.0
117,2009-09-02T00:00:00,109,Haiti,HAI,304,295.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,9.0
118,2009-07-01T00:00:00,120,Haiti,HAI,248,264.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-16.0
119,2009-08-05T00:00:00,115,Haiti,HAI,295,248.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,47.0
120,2009-06-03T00:00:00,124,Haiti,HAI,264,276.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-12.0
121,2009-05-06T00:00:00,122,Haiti,HAI,276,283.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-7.0
122,2009-04-08T00:00:00,119,Haiti,HAI,283,293.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-10.0
123,2009-03-11T00:00:00,117,Haiti,HAI,293,302.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-9.0
124,2008-12-17T00:00:00,102,Haiti,HAI,357,341.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,16.0
125,2009-02-11T00:00:00,112,Haiti,HAI,302,357.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-55.0
126,2008-11-12T00:00:00,105,Haiti,HAI,341,340.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,1.0
127,2009-01-14T00:00:00,100,Haiti,HAI,357,357.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0.0
128,2008-09-03T00:00:00,117,Haiti,HAI,290,252.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,38.0
129,2008-10-08T00:00:00,104,Haiti,HAI,340,290.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,50.0
130,2008-08-06T00:00:00,123,Haiti,HAI,252,259.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-7.0
131,2008-06-04T00:00:00,113,Haiti,HAI,262,280.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-18.0
132,2008-07-02T00:00:00,119,Haiti,HAI,259,262.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-3.0
133,2008-04-09T00:00:00,106,Haiti,HAI,307,333.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-26.0
134,2008-05-07T00:00:00,113,Haiti,HAI,280,307.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-27.0
135,2008-03-12T00:00:00,97,Haiti,HAI,333,337.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-4.0
136,2008-01-16T00:00:00,73,Haiti,HAI,438,467.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-29.0
137,2008-02-13T00:00:00,100,Haiti,HAI,337,438.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-101.0
138,2007-11-22T00:00:00,66,Haiti,HAI,487,469.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,18.0
139,2007-12-17T00:00:00,69,Haiti,HAI,467,487.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-20.0
140,2007-10-24T00:00:00,68,Haiti,HAI,469,407.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,62.0
141,2007-09-19T00:00:00,83,Haiti,HAI,407,371.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,36.0
142,2007-07-18T00:00:00,92,Haiti,HAI,347,338.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,9.0
143,2007-06-13T00:00:00,95,Haiti,HAI,338,372.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-34.0
144,2007-08-22T00:00:00,88,Haiti,HAI,371,347.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,24.0
145,2007-04-18T00:00:00,86,Haiti,HAI,373,361.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,12.0
146,2007-05-16T00:00:00,85,Haiti,HAI,372,373.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-1.0
147,2007-03-14T00:00:00,88,Haiti,HAI,361,354.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,7.0
148,2007-02-14T00:00:00,92,Haiti,HAI,354,346.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,8.0
149,2007-01-17T00:00:00,92,Haiti,HAI,346,298.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,48.0
150,2006-12-18T00:00:00,102,Haiti,HAI,298,340.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-42.0
151,2006-10-18T00:00:00,83,Haiti,HAI,409,205.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,204.0
152,2006-11-22T00:00:00,92,Haiti,HAI,340,409.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-69.0
153,2006-09-13T00:00:00,118,Haiti,HAI,205,174.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,31.0
154,2006-08-16T00:00:00,123,Haiti,HAI,174,173.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,1.0
155,2006-07-12T00:00:00,123,Haiti,HAI,173,447.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-274.0
156,2006-03-15T00:00:00,103,Haiti,HAI,460,463.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-3.0
157,2006-05-17T00:00:00,106,Haiti,HAI,447,453.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-6.0
158,2006-04-19T00:00:00,104,Haiti,HAI,453,460.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-7.0
159,2006-02-15T00:00:00,102,Haiti,HAI,463,465.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-2.0
160,2005-11-21T00:00:00,91,Haiti,HAI,496,498.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-2.0
161,2005-12-16T00:00:00,98,Haiti,HAI,465,496.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-31.0
162,2006-01-18T00:00:00,100,Haiti,HAI,465,465.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0.0
163,2005-10-17T00:00:00,91,Haiti,HAI,498,500.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-2.0
164,2005-09-12T00:00:00,91,Haiti,HAI,500,499.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,1.0
165,2005-08-17T00:00:00,87,Haiti,HAI,499,500.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-1.0
166,2005-07-20T00:00:00,87,Haiti,HAI,500,499.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,1.0
167,2005-06-15T00:00:00,88,Haiti,HAI,499,504.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-5.0
168,2005-05-18T00:00:00,87,Haiti,HAI,504,502.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,2.0
169,2005-04-20T00:00:00,92,Haiti,HAI,502,503.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-1.0
170,2004-12-20T00:00:00,95,Haiti,HAI,481,460.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,21.0
171,2005-03-23T00:00:00,93,Haiti,HAI,503,509.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-6.0
172,2005-01-19T00:00:00,92,Haiti,HAI,501,481.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,20.0
173,2005-02-16T00:00:00,91,Haiti,HAI,509,501.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,8.0
174,2004-11-10T00:00:00,98,Haiti,HAI,460,463.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-3.0
175,2004-09-01T00:00:00,96,Haiti,HAI,475,478.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-3.0
176,2004-10-06T00:00:00,98,Haiti,HAI,463,475.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-12.0
177,2004-07-07T00:00:00,91,Haiti,HAI,486,487.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-1.0
178,2004-08-04T00:00:00,95,Haiti,HAI,478,486.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-8.0
179,2004-05-12T00:00:00,86,Haiti,HAI,489,495.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-6.0
180,2004-06-09T00:00:00,88,Haiti,HAI,487,489.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-2.0
181,2004-03-17T00:00:00,86,Haiti,HAI,486,467.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,19.0
182,2004-04-14T00:00:00,85,Haiti,HAI,495,486.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,9.0
183,2004-02-18T00:00:00,94,Haiti,HAI,467,469.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-2.0
184,2004-01-14T00:00:00,93,Haiti,HAI,469,455.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,14.0
185,2003-12-15T00:00:00,96,Haiti,HAI,455,481.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-26.0
186,2003-11-19T00:00:00,88,Haiti,HAI,481,482.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-1.0
187,2003-10-22T00:00:00,85,Haiti,HAI,482,484.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-2.0
188,2003-08-27T00:00:00,85,Haiti,HAI,470,462.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,8.0
189,2003-09-24T00:00:00,82,Haiti,HAI,484,470.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,14.0
190,2003-07-30T00:00:00,88,Haiti,HAI,462,473.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-11.0
191,2003-06-25T00:00:00,84,Haiti,HAI,473,482.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-9.0
192,2003-05-21T00:00:00,80,Haiti,HAI,482,488.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-6.0
193,2003-04-23T00:00:00,76,Haiti,HAI,488,492.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-4.0
194,2003-02-19T00:00:00,73,Haiti,HAI,493,495.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-2.0
195,2002-12-18T00:00:00,72,Haiti,HAI,496,456.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,40.0
196,2003-01-15T00:00:00,73,Haiti,HAI,495,496.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-1.0
197,2003-03-26T00:00:00,74,Haiti,HAI,492,493.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-1.0
198,2002-11-20T00:00:00,89,Haiti,HAI,456,467.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-11.0
199,2002-10-23T00:00:00,86,Haiti,HAI,467,469.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-2.0
200,2002-07-03T00:00:00,84,Haiti,HAI,479,496.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-17.0
201,2002-08-14T00:00:00,86,Haiti,HAI,473,479.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-6.0
202,2002-09-18T00:00:00,87,Haiti,HAI,469,473.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-4.0
203,2002-05-15T00:00:00,81,Haiti,HAI,496,493.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,3.0
204,2002-03-20T00:00:00,78,Haiti,HAI,507,508.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-1.0
205,2002-04-17T00:00:00,82,Haiti,HAI,493,507.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-14.0
206,2002-01-16T00:00:00,82,Haiti,HAI,491,492.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-1.0
207,2001-12-19T00:00:00,82,Haiti,HAI,492,492.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,0.0
208,2002-02-13T00:00:00,78,Haiti,HAI,508,491.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,17.0
209,2001-08-22T00:00:00,83,Haiti,HAI,481,482.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,-1.0
210,2001-11-21T00:00:00,82,Haiti,HAI,492,483.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,9.0
211,2001-10-17T00:00:00,82,Haiti,HAI,483,482.0,https://api.fifa.com/api/v1/picture/flags-sq-4/hai,1.0
