,date,rank,country,ct,points,previousPoints,flag,delta
39,2016-04-07T00:00:00,118,Sierra Leone,SLE,298,297.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,1.0
40,2016-02-04T00:00:00,117,Sierra Leone,SLE,290,285.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,5.0
41,2016-06-02T00:00:00,108,Sierra Leone,SLE,317,298.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,19.0
42,2016-01-07T00:00:00,121,Sierra Leone,SLE,285,295.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-10.0
43,2015-12-03T00:00:00,118,Sierra Leone,SLE,295,281.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,14.0
44,2015-11-05T00:00:00,121,Sierra Leone,SLE,281,286.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-5.0
45,2015-10-01T00:00:00,121,Sierra Leone,SLE,286,304.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-18.0
46,2015-09-03T00:00:00,105,Sierra Leone,SLE,304,304.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
47,2015-08-06T00:00:00,104,Sierra Leone,SLE,304,300.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,4.0
48,2015-05-07T00:00:00,88,Sierra Leone,SLE,382,382.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
49,2015-07-09T00:00:00,111,Sierra Leone,SLE,300,387.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-87.0
50,2015-03-12T00:00:00,87,Sierra Leone,SLE,379,382.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-3.0
51,2015-04-09T00:00:00,88,Sierra Leone,SLE,382,379.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,3.0
52,2015-06-04T00:00:00,83,Sierra Leone,SLE,387,382.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,5.0
53,2015-02-12T00:00:00,86,Sierra Leone,SLE,382,374.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,8.0
54,2015-01-08T00:00:00,85,Sierra Leone,SLE,374,374.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
55,2014-10-23T00:00:00,77,Sierra Leone,SLE,421,424.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-3.0
56,2014-12-18T00:00:00,86,Sierra Leone,SLE,374,387.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-13.0
57,2014-11-27T00:00:00,84,Sierra Leone,SLE,387,421.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-34.0
58,2014-09-18T00:00:00,75,Sierra Leone,SLE,424,533.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-109.0
59,2014-08-14T00:00:00,50,Sierra Leone,SLE,533,469.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,64.0
60,2014-07-17T00:00:00,64,Sierra Leone,SLE,469,565.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-96.0
61,2014-05-08T00:00:00,71,Sierra Leone,SLE,484,484.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
62,2014-06-05T00:00:00,54,Sierra Leone,SLE,565,484.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,81.0
63,2014-04-10T00:00:00,71,Sierra Leone,SLE,484,481.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,3.0
64,2014-03-13T00:00:00,72,Sierra Leone,SLE,481,484.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-3.0
65,2013-12-19T00:00:00,75,Sierra Leone,SLE,471,493.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-22.0
66,2014-02-13T00:00:00,73,Sierra Leone,SLE,484,464.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,20.0
67,2014-01-16T00:00:00,76,Sierra Leone,SLE,464,471.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-7.0
68,2013-11-28T00:00:00,74,Sierra Leone,SLE,493,493.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
69,2013-10-17T00:00:00,73,Sierra Leone,SLE,493,497.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-4.0
70,2013-09-12T00:00:00,72,Sierra Leone,SLE,497,443.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,54.0
71,2013-07-04T00:00:00,83,Sierra Leone,SLE,443,497.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-54.0
72,2013-06-06T00:00:00,70,Sierra Leone,SLE,497,517.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-20.0
73,2013-05-09T00:00:00,67,Sierra Leone,SLE,517,517.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
74,2013-08-08T00:00:00,80,Sierra Leone,SLE,443,443.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
75,2013-02-14T00:00:00,61,Sierra Leone,SLE,517,526.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-9.0
76,2013-03-14T00:00:00,63,Sierra Leone,SLE,517,517.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
77,2013-04-11T00:00:00,67,Sierra Leone,SLE,517,517.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
78,2013-01-17T00:00:00,62,Sierra Leone,SLE,526,521.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,5.0
79,2012-11-07T00:00:00,61,Sierra Leone,SLE,521,499.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,22.0
80,2012-09-05T00:00:00,59,Sierra Leone,SLE,518,529.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-11.0
81,2012-10-03T00:00:00,67,Sierra Leone,SLE,499,518.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-19.0
82,2012-12-19T00:00:00,62,Sierra Leone,SLE,521,521.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
83,2012-07-04T00:00:00,65,Sierra Leone,SLE,488,523.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-35.0
84,2012-08-08T00:00:00,57,Sierra Leone,SLE,529,488.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,41.0
85,2012-05-09T00:00:00,61,Sierra Leone,SLE,542,533.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,9.0
86,2012-06-06T00:00:00,59,Sierra Leone,SLE,523,542.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-19.0
87,2012-04-11T00:00:00,63,Sierra Leone,SLE,533,465.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,68.0
88,2012-03-07T00:00:00,73,Sierra Leone,SLE,465,533.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-68.0
89,2012-02-15T00:00:00,64,Sierra Leone,SLE,533,533.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
90,2012-01-18T00:00:00,60,Sierra Leone,SLE,533,526.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,7.0
91,2011-11-23T00:00:00,61,Sierra Leone,SLE,521,519.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,2.0
92,2011-12-21T00:00:00,60,Sierra Leone,SLE,526,521.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,5.0
93,2011-10-19T00:00:00,63,Sierra Leone,SLE,519,488.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,31.0
94,2011-09-21T00:00:00,68,Sierra Leone,SLE,488,348.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,140.0
95,2011-07-27T00:00:00,93,Sierra Leone,SLE,348,348.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
96,2011-06-29T00:00:00,96,Sierra Leone,SLE,348,246.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,102.0
97,2011-05-18T00:00:00,118,Sierra Leone,SLE,246,234.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,12.0
98,2011-04-13T00:00:00,121,Sierra Leone,SLE,234,233.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,1.0
99,2011-08-24T00:00:00,92,Sierra Leone,SLE,348,348.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
100,2011-01-12T00:00:00,123,Sierra Leone,SLE,233,224.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,9.0
101,2011-02-02T00:00:00,121,Sierra Leone,SLE,233,233.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
102,2011-03-09T00:00:00,122,Sierra Leone,SLE,233,233.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
103,2010-12-15T00:00:00,125,Sierra Leone,SLE,224,219.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,5.0
104,2010-10-20T00:00:00,122,Sierra Leone,SLE,214,144.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,70.0
105,2010-09-15T00:00:00,132,Sierra Leone,SLE,144,130.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,14.0
106,2010-11-17T00:00:00,125,Sierra Leone,SLE,219,214.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,5.0
107,2010-08-11T00:00:00,137,Sierra Leone,SLE,130,130.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
108,2010-07-14T00:00:00,139,Sierra Leone,SLE,130,181.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-51.0
109,2010-05-26T00:00:00,130,Sierra Leone,SLE,181,162.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,19.0
110,2010-04-28T00:00:00,133,Sierra Leone,SLE,162,162.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
111,2010-03-31T00:00:00,135,Sierra Leone,SLE,162,159.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,3.0
112,2010-02-03T00:00:00,132,Sierra Leone,SLE,159,145.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,14.0
113,2010-03-03T00:00:00,135,Sierra Leone,SLE,159,159.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
114,2009-12-16T00:00:00,138,Sierra Leone,SLE,145,137.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,8.0
115,2009-11-20T00:00:00,141,Sierra Leone,SLE,137,117.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,20.0
116,2009-10-16T00:00:00,152,Sierra Leone,SLE,117,241.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-124.0
117,2009-09-02T00:00:00,121,Sierra Leone,SLE,241,241.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
118,2009-07-01T00:00:00,125,Sierra Leone,SLE,241,421.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-180.0
119,2009-08-05T00:00:00,125,Sierra Leone,SLE,241,241.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
120,2009-06-03T00:00:00,85,Sierra Leone,SLE,421,359.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,62.0
121,2009-05-06T00:00:00,98,Sierra Leone,SLE,359,319.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,40.0
122,2009-04-08T00:00:00,110,Sierra Leone,SLE,319,315.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,4.0
123,2009-03-11T00:00:00,110,Sierra Leone,SLE,315,315.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
124,2008-12-17T00:00:00,116,Sierra Leone,SLE,286,253.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,33.0
125,2009-02-11T00:00:00,109,Sierra Leone,SLE,315,315.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
126,2008-11-12T00:00:00,124,Sierra Leone,SLE,253,232.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,21.0
127,2009-01-14T00:00:00,110,Sierra Leone,SLE,315,286.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,29.0
128,2008-09-03T00:00:00,145,Sierra Leone,SLE,181,193.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-12.0
129,2008-10-08T00:00:00,133,Sierra Leone,SLE,232,181.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,51.0
130,2008-08-06T00:00:00,134,Sierra Leone,SLE,193,193.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
131,2008-06-04T00:00:00,163,Sierra Leone,SLE,102,94.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,8.0
132,2008-07-02T00:00:00,137,Sierra Leone,SLE,193,102.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,91.0
133,2008-04-09T00:00:00,162,Sierra Leone,SLE,102,94.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,8.0
134,2008-05-07T00:00:00,166,Sierra Leone,SLE,94,102.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-8.0
135,2008-03-12T00:00:00,161,Sierra Leone,SLE,94,94.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
136,2008-01-16T00:00:00,159,Sierra Leone,SLE,94,102.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-8.0
137,2008-02-13T00:00:00,159,Sierra Leone,SLE,94,94.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
138,2007-11-22T00:00:00,155,Sierra Leone,SLE,112,115.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-3.0
139,2007-12-17T00:00:00,156,Sierra Leone,SLE,102,112.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-10.0
140,2007-10-24T00:00:00,155,Sierra Leone,SLE,115,51.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,64.0
141,2007-09-19T00:00:00,172,Sierra Leone,SLE,51,81.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-30.0
142,2007-07-18T00:00:00,161,Sierra Leone,SLE,81,94.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-13.0
143,2007-06-13T00:00:00,156,Sierra Leone,SLE,94,100.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-6.0
144,2007-08-22T00:00:00,164,Sierra Leone,SLE,81,81.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
145,2007-04-18T00:00:00,153,Sierra Leone,SLE,100,108.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-8.0
146,2007-05-16T00:00:00,155,Sierra Leone,SLE,100,100.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
147,2007-03-14T00:00:00,152,Sierra Leone,SLE,108,108.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
148,2007-02-14T00:00:00,151,Sierra Leone,SLE,108,108.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
149,2007-01-17T00:00:00,151,Sierra Leone,SLE,108,108.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
150,2006-12-18T00:00:00,148,Sierra Leone,SLE,108,108.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
151,2006-10-18T00:00:00,147,Sierra Leone,SLE,130,155.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-25.0
152,2006-11-22T00:00:00,151,Sierra Leone,SLE,108,130.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-22.0
153,2006-09-13T00:00:00,133,Sierra Leone,SLE,155,89.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,66.0
154,2006-08-16T00:00:00,154,Sierra Leone,SLE,89,89.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
155,2006-07-12T00:00:00,155,Sierra Leone,SLE,89,207.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-118.0
156,2006-03-15T00:00:00,163,Sierra Leone,SLE,211,212.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-1.0
157,2006-05-17T00:00:00,165,Sierra Leone,SLE,207,208.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-1.0
158,2006-04-19T00:00:00,165,Sierra Leone,SLE,208,211.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-3.0
159,2006-02-15T00:00:00,163,Sierra Leone,SLE,212,213.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-1.0
160,2005-11-21T00:00:00,162,Sierra Leone,SLE,204,209.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-5.0
161,2005-12-16T00:00:00,163,Sierra Leone,SLE,213,204.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,9.0
162,2006-01-18T00:00:00,163,Sierra Leone,SLE,213,213.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
163,2005-10-17T00:00:00,162,Sierra Leone,SLE,209,214.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-5.0
164,2005-09-12T00:00:00,162,Sierra Leone,SLE,214,218.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-4.0
165,2005-08-17T00:00:00,162,Sierra Leone,SLE,218,245.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-27.0
166,2005-07-20T00:00:00,156,Sierra Leone,SLE,245,218.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,27.0
167,2005-06-15T00:00:00,164,Sierra Leone,SLE,218,223.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-5.0
168,2005-05-18T00:00:00,162,Sierra Leone,SLE,223,226.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-3.0
169,2005-04-20T00:00:00,163,Sierra Leone,SLE,226,229.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-3.0
170,2004-12-20T00:00:00,160,Sierra Leone,SLE,232,250.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-18.0
171,2005-03-23T00:00:00,162,Sierra Leone,SLE,229,231.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-2.0
172,2005-01-19T00:00:00,160,Sierra Leone,SLE,232,232.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
173,2005-02-16T00:00:00,162,Sierra Leone,SLE,231,232.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-1.0
174,2004-11-10T00:00:00,157,Sierra Leone,SLE,250,255.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-5.0
175,2004-09-01T00:00:00,153,Sierra Leone,SLE,264,270.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-6.0
176,2004-10-06T00:00:00,156,Sierra Leone,SLE,255,264.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-9.0
177,2004-07-07T00:00:00,152,Sierra Leone,SLE,276,281.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-5.0
178,2004-08-04T00:00:00,153,Sierra Leone,SLE,270,276.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-6.0
179,2004-05-12T00:00:00,148,Sierra Leone,SLE,285,289.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-4.0
180,2004-06-09T00:00:00,151,Sierra Leone,SLE,281,285.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-4.0
181,2004-03-17T00:00:00,146,Sierra Leone,SLE,292,294.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-2.0
182,2004-04-14T00:00:00,147,Sierra Leone,SLE,289,292.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-3.0
183,2004-02-18T00:00:00,146,Sierra Leone,SLE,294,295.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-1.0
184,2004-01-14T00:00:00,146,Sierra Leone,SLE,295,295.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
185,2003-12-15T00:00:00,146,Sierra Leone,SLE,295,298.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-3.0
186,2003-11-19T00:00:00,143,Sierra Leone,SLE,298,286.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,12.0
187,2003-10-22T00:00:00,145,Sierra Leone,SLE,286,308.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-22.0
188,2003-08-27T00:00:00,134,Sierra Leone,SLE,322,324.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-2.0
189,2003-09-24T00:00:00,136,Sierra Leone,SLE,308,322.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-14.0
190,2003-07-30T00:00:00,134,Sierra Leone,SLE,324,329.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-5.0
191,2003-06-25T00:00:00,135,Sierra Leone,SLE,329,323.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,6.0
192,2003-05-21T00:00:00,133,Sierra Leone,SLE,323,325.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-2.0
193,2003-04-23T00:00:00,132,Sierra Leone,SLE,325,309.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,16.0
194,2003-02-19T00:00:00,134,Sierra Leone,SLE,311,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-1.0
195,2002-12-18T00:00:00,133,Sierra Leone,SLE,312,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
196,2003-01-15T00:00:00,134,Sierra Leone,SLE,312,312.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,0.0
197,2003-03-26T00:00:00,136,Sierra Leone,SLE,309,311.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-2.0
198,2002-11-20T00:00:00,135,Sierra Leone,SLE,312,288.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,24.0
199,2002-10-23T00:00:00,141,Sierra Leone,SLE,288,269.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,19.0
200,2002-07-03T00:00:00,144,Sierra Leone,SLE,270,279.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-9.0
201,2002-08-14T00:00:00,144,Sierra Leone,SLE,261,270.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,-9.0
202,2002-09-18T00:00:00,144,Sierra Leone,SLE,269,261.0,https://api.fifa.com/api/v1/picture/flags-sq-4/sle,8.0
