,date,rank,country,ct,points,previousPoints,flag,delta
67,2014-01-16T00:00:00,114,Dominican Republic,DOM,282,282.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
68,2013-11-28T00:00:00,88,Dominican Republic,DOM,384,474.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-90.0
69,2013-10-17T00:00:00,78,Dominican Republic,DOM,474,425.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,49.0
70,2013-09-12T00:00:00,87,Dominican Republic,DOM,425,421.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,4.0
71,2013-07-04T00:00:00,90,Dominican Republic,DOM,396,396.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
72,2013-06-06T00:00:00,94,Dominican Republic,DOM,396,396.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
73,2013-05-09T00:00:00,95,Dominican Republic,DOM,396,396.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
74,2013-08-08T00:00:00,86,Dominican Republic,DOM,421,396.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,25.0
75,2013-02-14T00:00:00,95,Dominican Republic,DOM,378,378.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
76,2013-03-14T00:00:00,96,Dominican Republic,DOM,378,378.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
77,2013-04-11T00:00:00,96,Dominican Republic,DOM,396,378.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,18.0
78,2013-01-17T00:00:00,94,Dominican Republic,DOM,378,378.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
79,2012-11-07T00:00:00,92,Dominican Republic,DOM,406,346.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,60.0
80,2012-09-05T00:00:00,103,Dominican Republic,DOM,332,284.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,48.0
81,2012-10-03T00:00:00,102,Dominican Republic,DOM,346,332.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,14.0
82,2012-12-19T00:00:00,93,Dominican Republic,DOM,378,406.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-28.0
83,2012-07-04T00:00:00,130,Dominican Republic,DOM,247,247.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
84,2012-08-08T00:00:00,118,Dominican Republic,DOM,284,247.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,37.0
85,2012-05-09T00:00:00,135,Dominican Republic,DOM,247,247.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
86,2012-06-06T00:00:00,133,Dominican Republic,DOM,247,247.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
87,2012-04-11T00:00:00,135,Dominican Republic,DOM,247,247.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
88,2012-03-07T00:00:00,135,Dominican Republic,DOM,247,247.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
89,2012-02-15T00:00:00,129,Dominican Republic,DOM,247,247.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
90,2012-01-18T00:00:00,129,Dominican Republic,DOM,247,247.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
91,2011-11-23T00:00:00,129,Dominican Republic,DOM,247,245.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,2.0
92,2011-12-21T00:00:00,131,Dominican Republic,DOM,247,247.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
93,2011-10-19T00:00:00,128,Dominican Republic,DOM,245,182.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,63.0
94,2011-09-21T00:00:00,139,Dominican Republic,DOM,182,198.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-16.0
95,2011-07-27T00:00:00,132,Dominican Republic,DOM,198,66.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,132.0
96,2011-06-29T00:00:00,172,Dominican Republic,DOM,66,66.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
97,2011-05-18T00:00:00,172,Dominican Republic,DOM,66,66.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
98,2011-04-13T00:00:00,171,Dominican Republic,DOM,66,66.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
99,2011-08-24T00:00:00,133,Dominican Republic,DOM,198,198.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
100,2011-01-12T00:00:00,167,Dominican Republic,DOM,66,66.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
101,2011-02-02T00:00:00,168,Dominican Republic,DOM,66,66.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
102,2011-03-09T00:00:00,166,Dominican Republic,DOM,66,66.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
103,2010-12-15T00:00:00,168,Dominican Republic,DOM,66,85.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-19.0
104,2010-10-20T00:00:00,162,Dominican Republic,DOM,85,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,59.0
105,2010-09-15T00:00:00,181,Dominican Republic,DOM,26,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
106,2010-11-17T00:00:00,162,Dominican Republic,DOM,85,85.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
107,2010-08-11T00:00:00,184,Dominican Republic,DOM,26,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
108,2010-07-14T00:00:00,185,Dominican Republic,DOM,26,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
109,2010-05-26T00:00:00,187,Dominican Republic,DOM,26,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
110,2010-04-28T00:00:00,187,Dominican Republic,DOM,26,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
111,2010-03-31T00:00:00,188,Dominican Republic,DOM,26,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
112,2010-02-03T00:00:00,190,Dominican Republic,DOM,26,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
113,2010-03-03T00:00:00,190,Dominican Republic,DOM,26,26.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
114,2009-12-16T00:00:00,190,Dominican Republic,DOM,26,41.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,-15.0
115,2009-11-20T00:00:00,181,Dominican Republic,DOM,41,41.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
116,2009-10-16T00:00:00,182,Dominican Republic,DOM,41,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,1.0
117,2009-09-02T00:00:00,183,Dominican Republic,DOM,40,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
118,2009-07-01T00:00:00,184,Dominican Republic,DOM,40,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
119,2009-08-05T00:00:00,184,Dominican Republic,DOM,40,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
120,2009-06-03T00:00:00,186,Dominican Republic,DOM,40,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
121,2009-05-06T00:00:00,184,Dominican Republic,DOM,40,40.0,https://api.fifa.com/api/v1/picture/flags-sq-4/dom,0.0
