,date,rank,country,ct,points,previousPoints,flag,delta
85,2012-05-09T00:00:00,175,Cambodia,CAM,94,101.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-7.0
86,2012-06-06T00:00:00,175,Cambodia,CAM,93,94.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-1.0
87,2012-04-11T00:00:00,173,Cambodia,CAM,101,114.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-13.0
88,2012-03-07T00:00:00,166,Cambodia,CAM,114,104.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,10.0
89,2012-02-15T00:00:00,172,Cambodia,CAM,104,101.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,3.0
90,2012-01-18T00:00:00,170,Cambodia,CAM,101,101.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
91,2011-11-23T00:00:00,169,Cambodia,CAM,103,85.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,18.0
92,2011-12-21T00:00:00,170,Cambodia,CAM,101,103.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-2.0
93,2011-10-19T00:00:00,176,Cambodia,CAM,85,84.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,1.0
94,2011-09-21T00:00:00,174,Cambodia,CAM,84,83.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,1.0
95,2011-07-27T00:00:00,174,Cambodia,CAM,82,58.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,24.0
96,2011-06-29T00:00:00,174,Cambodia,CAM,57,56.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,1.0
97,2011-05-18T00:00:00,176,Cambodia,CAM,56,69.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-13.0
98,2011-04-13T00:00:00,169,Cambodia,CAM,68,94.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-26.0
99,2011-08-24T00:00:00,176,Cambodia,CAM,83,82.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,1.0
100,2011-01-12T00:00:00,165,Cambodia,CAM,68,68.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
101,2011-02-02T00:00:00,166,Cambodia,CAM,68,68.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
102,2011-03-09T00:00:00,154,Cambodia,CAM,94,68.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,26.0
103,2010-12-15T00:00:00,166,Cambodia,CAM,68,73.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-5.0
104,2010-10-20T00:00:00,182,Cambodia,CAM,34,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,1.0
105,2010-09-15T00:00:00,178,Cambodia,CAM,33,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
106,2010-11-17T00:00:00,170,Cambodia,CAM,73,34.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,39.0
107,2010-08-11T00:00:00,178,Cambodia,CAM,33,33.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
108,2010-07-14T00:00:00,180,Cambodia,CAM,33,30.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,3.0
109,2010-05-26T00:00:00,185,Cambodia,CAM,30,54.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-24.0
110,2010-04-28T00:00:00,171,Cambodia,CAM,54,56.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-2.0
111,2010-03-31T00:00:00,171,Cambodia,CAM,56,56.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
112,2010-02-03T00:00:00,173,Cambodia,CAM,56,56.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
113,2010-03-03T00:00:00,172,Cambodia,CAM,56,56.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
114,2009-12-16T00:00:00,175,Cambodia,CAM,56,59.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-3.0
115,2009-11-20T00:00:00,172,Cambodia,CAM,59,68.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-9.0
116,2009-10-16T00:00:00,171,Cambodia,CAM,68,67.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,1.0
117,2009-09-02T00:00:00,171,Cambodia,CAM,67,64.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,3.0
118,2009-07-01T00:00:00,176,Cambodia,CAM,64,63.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,1.0
119,2009-08-05T00:00:00,173,Cambodia,CAM,64,64.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
120,2009-06-03T00:00:00,179,Cambodia,CAM,63,60.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,3.0
121,2009-05-06T00:00:00,179,Cambodia,CAM,60,60.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
122,2009-04-08T00:00:00,175,Cambodia,CAM,60,56.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,4.0
123,2009-03-11T00:00:00,180,Cambodia,CAM,56,56.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
124,2008-12-17T00:00:00,178,Cambodia,CAM,56,72.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-16.0
125,2009-02-11T00:00:00,179,Cambodia,CAM,56,56.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
126,2008-11-12T00:00:00,174,Cambodia,CAM,72,43.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,29.0
127,2009-01-14T00:00:00,179,Cambodia,CAM,56,56.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
128,2008-09-03T00:00:00,181,Cambodia,CAM,43,50.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-7.0
129,2008-10-08T00:00:00,182,Cambodia,CAM,43,43.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
130,2008-08-06T00:00:00,183,Cambodia,CAM,50,50.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
131,2008-06-04T00:00:00,185,Cambodia,CAM,48,35.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,13.0
132,2008-07-02T00:00:00,184,Cambodia,CAM,50,48.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,2.0
133,2008-04-09T00:00:00,186,Cambodia,CAM,35,30.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,5.0
134,2008-05-07T00:00:00,186,Cambodia,CAM,35,35.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
135,2008-03-12T00:00:00,186,Cambodia,CAM,30,30.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
136,2008-01-16T00:00:00,184,Cambodia,CAM,30,30.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
137,2008-02-13T00:00:00,186,Cambodia,CAM,30,30.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
138,2007-11-22T00:00:00,183,Cambodia,CAM,30,38.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-8.0
139,2007-12-17T00:00:00,183,Cambodia,CAM,30,30.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
140,2007-10-24T00:00:00,179,Cambodia,CAM,38,41.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-3.0
141,2007-09-19T00:00:00,178,Cambodia,CAM,41,48.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,-7.0
142,2007-07-18T00:00:00,170,Cambodia,CAM,55,55.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
143,2007-06-13T00:00:00,169,Cambodia,CAM,55,55.0,https://api.fifa.com/api/v1/picture/flags-sq-4/cam,0.0
