,date,rank,country,ct,points,previousPoints,flag,delta
90,2012-01-18T00:00:00,17,Sweden,SWE,891,891.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
91,2011-11-23T00:00:00,18,Sweden,SWE,891,955.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-64.0
92,2011-12-21T00:00:00,18,Sweden,SWE,891,891.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
93,2011-10-19T00:00:00,14,Sweden,SWE,955,792.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,163.0
94,2011-09-21T00:00:00,25,Sweden,SWE,792,889.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-97.0
95,2011-07-27T00:00:00,19,Sweden,SWE,884,884.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
96,2011-06-29T00:00:00,19,Sweden,SWE,884,802.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,82.0
97,2011-05-18T00:00:00,28,Sweden,SWE,802,802.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
98,2011-04-13T00:00:00,29,Sweden,SWE,802,744.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,58.0
99,2011-08-24T00:00:00,18,Sweden,SWE,889,884.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,5.0
100,2011-01-12T00:00:00,33,Sweden,SWE,712,712.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
101,2011-02-02T00:00:00,29,Sweden,SWE,759,712.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,47.0
102,2011-03-09T00:00:00,30,Sweden,SWE,744,759.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-15.0
103,2010-12-15T00:00:00,33,Sweden,SWE,712,703.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,9.0
104,2010-10-20T00:00:00,36,Sweden,SWE,696,760.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-64.0
105,2010-09-15T00:00:00,32,Sweden,SWE,760,747.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,13.0
106,2010-11-17T00:00:00,35,Sweden,SWE,703,696.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,7.0
107,2010-08-11T00:00:00,35,Sweden,SWE,747,747.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,0.0
108,2010-07-14T00:00:00,35,Sweden,SWE,747,761.0,https://api.fifa.com/api/v1/picture/flags-sq-4/swe,-14.0
